,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
6537,1.7763568394002505e-15,3.552713678800501e-15,-3.4638958368304884e-14,1.1102230246251565e-16,0.0,7.105427357601002e-15,-7.105427357601002e-15,-1.4210854715202004e-14,-8.881784197001252e-16,0.0
6538,1.7763568394002505e-15,6.217248937900877e-15,8.260059303211165e-14,-1.1102230246251565e-16,0.0,3.019806626980426e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
6539,3.552713678800501e-15,3.552713678800501e-15,3.108624468950438e-14,-1.1102230246251565e-16,0.0,3.552713678800501e-14,-7.105427357601002e-15,-2.842170943040401e-14,-8.881784197001252e-16,0.0
6540,3.552713678800501e-15,1.0658141036401503e-14,2.5757174171303632e-14,-1.1102230246251565e-16,0.0,-2.1316282072803006e-14,0.0,-2.842170943040401e-14,8.881784197001252e-16,0.0
6541,3.552713678800501e-15,-1.0658141036401503e-14,2.6645352591003757e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-14,7.105427357601002e-15,-2.842170943040401e-14,-8.881784197001252e-16,0.0
6542,0.0,-7.105427357601002e-15,7.105427357601002e-15,1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,-2.842170943040401e-14,8.881784197001252e-16,-3.552713678800501e-15
6543,7.105427357601002e-15,-3.552713678800501e-15,4.440892098500626e-15,-1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,-2.6645352591003757e-15,0.0
6544,0.0,3.552713678800501e-15,-1.1546319456101628e-14,1.1102230246251565e-16,0.0,-2.1316282072803006e-14,0.0,0.0,8.881784197001252e-16,0.0
6545,-3.552713678800501e-15,-8.881784197001252e-16,9.769962616701378e-15,1.1102230246251565e-16,0.0,2.1316282072803006e-14,1.4210854715202004e-14,0.0,8.881784197001252e-16,0.0
6546,0.0,0.0,-8.881784197001252e-16,-1.1102230246251565e-16,0.0,1.4210854715202004e-14,-1.4210854715202004e-14,3.552713678800501e-15,8.881784197001252e-16,0.0
6547,-1.3322676295501878e-15,4.440892098500626e-16,2.6645352591003757e-15,-1.1102230246251565e-16,0.0,7.105427357601002e-15,-3.552713678800501e-15,1.0658141036401503e-14,8.881784197001252e-16,3.552713678800501e-15
6548,-2.6645352591003757e-15,0.0,-9.769962616701378e-15,1.1102230246251565e-16,0.0,1.7763568394002505e-14,-3.552713678800501e-15,2.842170943040401e-14,0.0,-3.552713678800501e-15
6549,-3.552713678800501e-15,0.0,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,7.105427357601002e-15,-3.552713678800501e-15,3.552713678800501e-15,8.881784197001252e-16,0.0
6550,-1.7763568394002505e-15,-6.217248937900877e-15,-1.1546319456101628e-14,1.1102230246251565e-16,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15,4.440892098500626e-15,-3.552713678800501e-15
6551,0.0,0.0,9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.4210854715202004e-14,-3.552713678800501e-15,3.552713678800501e-15,8.881784197001252e-16,0.0
6552,0.0,0.0,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,0.0,-3.552713678800501e-15,0.0,-2.6645352591003757e-15,0.0
6553,0.0,0.0,2.6645352591003757e-15,1.1102230246251565e-16,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
6554,0.0,0.0,2.6645352591003757e-15,1.1102230246251565e-16,0.0,7.105427357601002e-15,-3.552713678800501e-15,2.6645352591003757e-15,8.881784197001252e-16,0.0
6555,-3.552713678800501e-15,0.0,9.769962616701378e-15,0.0,0.0,7.105427357601002e-15,3.552713678800501e-15,3.552713678800501e-15,8.881784197001252e-16,0.0
6556,1.7763568394002505e-15,0.0,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,7.105427357601002e-15,-3.552713678800501e-15,1.0658141036401503e-14,8.881784197001252e-16,0.0
6557,0.0,0.0,-4.1744385725905886e-14,-1.1102230246251565e-16,0.0,7.105427357601002e-15,-3.552713678800501e-15,-3.552713678800501e-15,4.440892098500626e-15,3.552713678800501e-15
6558,0.0,-3.552713678800501e-15,-3.108624468950438e-14,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,0.0,0.0,8.881784197001252e-16,0.0
6559,0.0,-3.552713678800501e-15,2.6645352591003757e-15,1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,1.4210854715202004e-14,4.440892098500626e-15,0.0
6560,2.220446049250313e-16,4.3298697960381105e-15,1.865174681370263e-14,-1.1102230246251565e-16,0.0,7.105427357601002e-15,3.552713678800501e-15,0.0,8.881784197001252e-16,3.552713678800501e-15
6561,-1.7763568394002505e-15,-2.6645352591003757e-15,-2.5757174171303632e-14,-1.1102230246251565e-16,0.0,-1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,-3.552713678800501e-15
6562,0.0,3.552713678800501e-15,-4.440892098500626e-15,-1.1102230246251565e-16,0.0,4.973799150320701e-14,-1.4210854715202004e-14,0.0,8.881784197001252e-16,-3.552713678800501e-15
6563,0.0,3.552713678800501e-15,3.108624468950438e-14,-1.1102230246251565e-16,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,-2.842170943040401e-14,-4.440892098500626e-15,3.552713678800501e-15
6564,0.0,7.105427357601002e-15,0.0,-1.1102230246251565e-16,0.0,-3.197442310920451e-14,-1.4210854715202004e-14,0.0,8.881784197001252e-16,0.0
6565,0.0,3.552713678800501e-15,1.687538997430238e-14,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,0.0,0.0,8.881784197001252e-16,3.552713678800501e-15
6566,3.552713678800501e-15,3.552713678800501e-15,1.687538997430238e-14,-1.1102230246251565e-16,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
6567,3.552713678800501e-15,-1.0658141036401503e-14,3.108624468950438e-14,-1.1102230246251565e-16,0.0,-7.105427357601002e-15,0.0,1.4210854715202004e-14,-2.6645352591003757e-15,0.0
6568,-2.1094237467877974e-15,0.0,-1.3766765505351941e-14,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,-1.0658141036401503e-14,-8.881784197001252e-16,0.0
6569,3.552713678800501e-15,-3.552713678800501e-15,-1.9628743075372768e-13,0.0,-3.552713678800501e-15,-7.105427357601002e-15,0.0,-1.6342482922482304e-13,4.440892098500626e-15,-1.7763568394002505e-15
6570,-3.552713678800501e-15,-3.552713678800501e-15,-4.440892098500626e-15,0.0,0.0,-4.973799150320701e-14,7.105427357601002e-15,0.0,-2.7533531010703882e-14,-1.4210854715202004e-14
6571,0.0,-3.552713678800501e-15,2.6645352591003757e-15,0.0,0.0,0.0,0.0,7.105427357601002e-15,8.881784197001252e-16,0.0
6572,3.552713678800501e-15,7.105427357601002e-15,1.687538997430238e-14,0.0,0.0,0.0,0.0,7.105427357601002e-15,8.881784197001252e-16,0.0
6573,3.552713678800501e-15,-3.552713678800501e-15,-8.881784197001252e-16,0.0,0.0,7.105427357601002e-15,0.0,0.0,-1.3322676295501878e-14,0.0
6574,-3.552713678800501e-15,-3.552713678800501e-15,9.769962616701378e-15,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
6575,0.0,-3.552713678800501e-15,2.6645352591003757e-15,0.0,0.0,0.0,-3.552713678800501e-15,3.552713678800501e-15,8.881784197001252e-16,0.0
6576,-3.552713678800501e-15,-3.552713678800501e-15,-8.881784197001252e-16,0.0,0.0,-7.105427357601002e-15,0.0,1.0658141036401503e-14,8.881784197001252e-16,0.0
6577,0.0,-3.552713678800501e-15,6.217248937900877e-15,0.0,0.0,-2.1316282072803006e-14,0.0,3.552713678800501e-15,0.0,0.0
6578,0.0,-3.552713678800501e-15,6.217248937900877e-15,0.0,0.0,7.105427357601002e-15,3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
6579,-3.552713678800501e-15,-3.552713678800501e-15,2.6645352591003757e-15,0.0,0.0,7.105427357601002e-15,3.552713678800501e-15,0.0,-2.6645352591003757e-15,0.0
6580,0.0,-3.552713678800501e-15,-4.440892098500626e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6581,0.0,-3.552713678800501e-15,9.769962616701378e-15,0.0,0.0,0.0,-7.105427357601002e-15,3.552713678800501e-15,0.0,0.0
6582,-3.552713678800501e-15,-3.552713678800501e-15,-7.993605777301127e-15,0.0,0.0,-2.1316282072803006e-14,0.0,-3.552713678800501e-15,0.0,-3.552713678800501e-15
6583,3.552713678800501e-15,-3.552713678800501e-15,-7.993605777301127e-15,0.0,0.0,1.4210854715202004e-14,1.0658141036401503e-14,1.0658141036401503e-14,8.881784197001252e-16,0.0
6584,-3.3861802251067274e-15,-4.496403249731884e-15,2.6645352591003757e-15,-1.1102230246251565e-16,3.552713678800501e-15,-1.7763568394002505e-14,1.0658141036401503e-14,1.4210854715202004e-14,8.881784197001252e-16,0.0
6585,1.7763568394002505e-15,-3.552713678800501e-15,-2.5757174171303632e-14,-1.1102230246251565e-16,0.0,-2.1316282072803006e-14,3.552713678800501e-15,0.0,-2.6645352591003757e-15,-1.7763568394002505e-15
6586,-1.7763568394002505e-15,-3.552713678800501e-15,2.6645352591003757e-15,-1.1102230246251565e-16,0.0,-1.4210854715202004e-14,7.105427357601002e-15,0.0,8.881784197001252e-16,-3.552713678800501e-15
6587,1.7763568394002505e-15,-3.552713678800501e-15,-2.5757174171303632e-14,-1.1102230246251565e-16,0.0,-2.984279490192421e-13,7.105427357601002e-15,0.0,8.881784197001252e-16,0.0
6588,0.0,1.0658141036401503e-14,-2.5757174171303632e-14,-1.1102230246251565e-16,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0,8.881784197001252e-16,-7.105427357601002e-14
6589,1.7763568394002505e-15,-3.552713678800501e-15,-2.5757174171303632e-14,-1.1102230246251565e-16,0.0,2.842170943040401e-14,1.0658141036401503e-14,0.0,1.0658141036401503e-14,0.0
6590,-3.552713678800501e-15,3.552713678800501e-15,2.6645352591003757e-15,-1.1102230246251565e-16,0.0,1.4210854715202004e-14,9.769962616701378e-15,1.5987211554602254e-13,4.440892098500626e-15,3.552713678800501e-15
6591,-3.552713678800501e-15,3.552713678800501e-15,-6.510347816401918e-13,0.0,3.552713678800501e-15,-1.7763568394002505e-13,-7.105427357601002e-15,-1.0658141036401503e-14,8.881784197001252e-16,3.552713678800501e-15
6592,-2.4868995751603507e-14,1.0658141036401503e-14,-2.5757174171303632e-14,1.1102230246251565e-16,0.0,-2.1316282072803006e-14,-3.552713678800501e-14,-1.9895196601282805e-13,-2.398081733190338e-14,-8.881784197001252e-16
6593,0.0,-3.552713678800501e-15,-1.1546319456101628e-14,1.1102230246251565e-16,0.0,-7.105427357601002e-15,7.105427357601002e-15,-1.4210854715202004e-14,8.881784197001252e-16,-7.105427357601002e-15
6594,0.0,-3.552713678800501e-15,3.108624468950438e-14,1.1102230246251565e-16,3.552713678800501e-15,7.105427357601002e-15,7.105427357601002e-15,0.0,8.881784197001252e-16,0.0
6595,0.0,-3.552713678800501e-15,-2.5757174171303632e-14,1.1102230246251565e-16,1.0658141036401503e-14,-7.105427357601002e-15,7.105427357601002e-15,0.0,8.881784197001252e-16,0.0
6596,0.0,3.552713678800501e-15,-1.865174681370263e-14,1.1102230246251565e-16,0.0,-3.552713678800501e-14,7.105427357601002e-15,0.0,8.881784197001252e-16,-3.552713678800501e-15
6597,0.0,-3.552713678800501e-15,6.217248937900877e-15,1.1102230246251565e-16,0.0,1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,0.0
6598,0.0,-3.552713678800501e-15,2.6645352591003757e-15,1.1102230246251565e-16,-3.552713678800501e-15,-7.105427357601002e-15,3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
6599,0.0,-3.552713678800501e-15,2.6645352591003757e-15,1.1102230246251565e-16,0.0,2.1316282072803006e-14,3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
6600,0.0,-3.552713678800501e-15,2.6645352591003757e-15,1.1102230246251565e-16,0.0,-1.5987211554602254e-14,0.0,0.0,8.881784197001252e-16,-1.7763568394002505e-15
6601,0.0,-3.552713678800501e-15,-4.440892098500626e-15,-1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0
6602,0.0,-3.552713678800501e-15,-4.440892098500626e-15,1.1102230246251565e-16,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,8.881784197001252e-16,0.0
6603,3.552713678800501e-15,-3.552713678800501e-15,9.769962616701378e-15,1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0
6604,-3.552713678800501e-15,-3.552713678800501e-15,-4.440892098500626e-15,-1.1102230246251565e-16,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0
6605,0.0,-3.552713678800501e-15,2.6645352591003757e-15,1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0
6606,-3.552713678800501e-15,0.0,-2.5757174171303632e-14,-1.1102230246251565e-16,0.0,1.7763568394002505e-14,-3.552713678800501e-15,-7.105427357601002e-15,-6.217248937900877e-15,6.661338147750939e-16
6607,0.0,1.7763568394002505e-14,-8.881784197001252e-16,-1.1102230246251565e-16,0.0,-3.552713678800501e-14,3.552713678800501e-15,-7.105427357601002e-15,4.440892098500626e-15,1.3322676295501878e-15
6608,-3.552713678800501e-15,3.552713678800501e-15,-8.881784197001252e-16,1.1102230246251565e-16,0.0,-2.1316282072803006e-14,0.0,7.105427357601002e-15,4.440892098500626e-15,-1.7763568394002505e-15
6609,3.552713678800501e-15,-3.552713678800501e-15,2.6645352591003757e-15,1.1102230246251565e-16,0.0,-2.4868995751603507e-14,0.0,1.4210854715202004e-14,8.881784197001252e-16,0.0
6610,0.0,1.0658141036401503e-14,3.108624468950438e-14,1.1102230246251565e-16,0.0,-1.4210854715202004e-14,1.0658141036401503e-14,1.0658141036401503e-14,-2.6645352591003757e-15,1.7763568394002505e-15
6611,1.7763568394002505e-15,1.0658141036401503e-14,3.108624468950438e-14,1.1102230246251565e-16,0.0,1.0658141036401503e-14,1.0658141036401503e-14,3.552713678800501e-15,8.881784197001252e-16,-3.552713678800501e-15
6612,-3.552713678800501e-15,1.0658141036401503e-14,3.108624468950438e-14,1.1102230246251565e-16,0.0,1.0658141036401503e-14,7.105427357601002e-15,7.105427357601002e-15,8.881784197001252e-16,2.6645352591003757e-15
6613,0.0,3.552713678800501e-15,2.6645352591003757e-15,1.1102230246251565e-16,0.0,-2.1316282072803006e-14,3.552713678800501e-15,3.552713678800501e-15,8.881784197001252e-16,2.6645352591003757e-15
6614,0.0,3.552713678800501e-15,2.6645352591003757e-15,1.1102230246251565e-16,0.0,-1.4210854715202004e-14,0.0,-1.0658141036401503e-14,4.440892098500626e-15,8.881784197001252e-16
6615,3.552713678800501e-15,-1.0302869668521453e-13,2.1316282072803006e-14,1.1102230246251565e-16,-8.881784197001252e-16,-2.842170943040401e-14,3.552713678800501e-15,-3.552713678800501e-15,-8.881784197001252e-16,1.7763568394002505e-15
6616,0.0,-2.4868995751603507e-14,-7.993605777301127e-15,1.1102230246251565e-16,0.0,0.0,0.0,7.105427357601002e-15,4.440892098500626e-15,-1.7763568394002505e-15
6617,3.552713678800501e-15,-3.552713678800501e-15,1.687538997430238e-14,1.1102230246251565e-16,0.0,2.4868995751603507e-14,3.552713678800501e-15,1.0658141036401503e-14,-2.6645352591003757e-15,-3.552713678800501e-15
6618,0.0,3.552713678800501e-15,2.6645352591003757e-15,1.1102230246251565e-16,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
6619,0.0,3.552713678800501e-15,2.6645352591003757e-15,1.1102230246251565e-16,0.0,-7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0
6620,0.0,-3.552713678800501e-15,2.6645352591003757e-15,1.1102230246251565e-16,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0,8.881784197001252e-16,0.0
6621,0.0,-3.552713678800501e-15,1.687538997430238e-14,1.1102230246251565e-16,0.0,1.3855583347321954e-13,-9.947598300641403e-14,0.0,8.881784197001252e-16,0.0
6622,0.0,-3.552713678800501e-15,2.6645352591003757e-15,1.1102230246251565e-16,0.0,-1.5987211554602254e-14,0.0,0.0,8.881784197001252e-16,0.0
6623,0.0,-3.552713678800501e-15,-1.1546319456101628e-14,1.1102230246251565e-16,0.0,-1.0658141036401503e-14,-1.4210854715202004e-14,0.0,5.684341886080802e-14,0.0
6624,0.0,-3.552713678800501e-15,2.6645352591003757e-15,-1.1102230246251565e-16,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0
6625,0.0,0.0,7.105427357601002e-15,-1.1102230246251565e-16,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
6626,0.0,-3.552713678800501e-15,-4.440892098500626e-15,1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0
6627,-3.552713678800501e-15,-3.552713678800501e-15,2.6645352591003757e-15,1.1102230246251565e-16,0.0,-7.105427357601002e-15,3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
6628,0.0,-3.552713678800501e-15,2.6645352591003757e-15,1.1102230246251565e-16,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
6629,0.0,-3.552713678800501e-15,9.769962616701378e-15,1.1102230246251565e-16,0.0,-1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,0.0
6630,0.0,-7.105427357601002e-15,-1.1546319456101628e-14,1.1102230246251565e-16,0.0,-3.907985046680551e-14,0.0,2.842170943040401e-14,-2.042810365310288e-14,0.0
6631,9.237055564881302e-14,1.0658141036401503e-13,1.305622276959184e-13,7.960299086562372e-14,0.0,-6.039613253960852e-14,1.1013412404281553e-13,0.0,-2.6645352591003757e-15,0.0
6632,-3.552713678800501e-15,0.0,1.1546319456101628e-14,0.0,0.0,-2.842170943040401e-14,-3.552713678800501e-15,-1.0658141036401503e-14,4.440892098500626e-15,0.0
6633,3.552713678800501e-15,7.105427357601002e-15,-3.108624468950438e-14,0.0,0.0,-7.105427357601002e-15,-3.552713678800501e-15,-1.7763568394002505e-14,-2.6645352591003757e-15,1.7763568394002505e-15
6634,-3.552713678800501e-15,1.0658141036401503e-14,-2.6645352591003757e-15,0.0,0.0,-6.394884621840902e-14,-7.105427357601002e-15,1.4210854715202004e-14,8.881784197001252e-16,0.0
6635,0.0,7.105427357601002e-15,-3.108624468950438e-14,0.0,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15,8.881784197001252e-16,0.0
6636,-3.552713678800501e-15,3.552713678800501e-15,-3.108624468950438e-14,0.0,0.0,-3.552713678800501e-14,-3.552713678800501e-15,-3.552713678800501e-15,-2.6645352591003757e-15,1.7763568394002505e-15
6637,3.552713678800501e-15,3.552713678800501e-15,-2.6645352591003757e-15,0.0,0.0,7.105427357601002e-15,0.0,-7.105427357601002e-15,8.881784197001252e-16,1.7763568394002505e-15
6638,3.552713678800501e-15,3.552713678800501e-15,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,-1.4210854715202004e-14,3.552713678800501e-15,7.105427357601002e-15,4.440892098500626e-15,3.552713678800501e-15
6639,0.0,3.552713678800501e-15,-1.3322676295501878e-14,-1.1102230246251565e-16,0.0,-7.105427357601002e-15,7.105427357601002e-15,0.0,-2.6645352591003757e-15,-3.552713678800501e-15
6640,3.552713678800501e-15,3.552713678800501e-15,-1.687538997430238e-14,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-3.552713678800501e-15,-3.552713678800501e-15,8.881784197001252e-16,1.7763568394002505e-15
6641,-3.552713678800501e-15,3.552713678800501e-15,-2.6645352591003757e-15,0.0,0.0,-3.197442310920451e-14,0.0,-1.4210854715202004e-14,8.881784197001252e-16,-1.7763568394002505e-15
6642,-3.552713678800501e-15,3.552713678800501e-15,1.1546319456101628e-14,0.0,0.0,1.2434497875801753e-13,7.105427357601002e-15,0.0,-6.217248937900877e-15,0.0
6643,0.0,3.552713678800501e-15,-2.6645352591003757e-15,0.0,0.0,-7.105427357601002e-15,1.0658141036401503e-14,3.552713678800501e-15,8.881784197001252e-16,0.0
6644,0.0,3.552713678800501e-15,-2.6645352591003757e-15,0.0,0.0,-7.105427357601002e-15,-7.105427357601002e-15,0.0,8.881784197001252e-16,8.881784197001252e-16
6645,7.105427357601002e-15,3.552713678800501e-15,-2.6645352591003757e-15,0.0,0.0,7.105427357601002e-15,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0
6646,0.0,3.552713678800501e-15,-1.687538997430238e-14,1.1102230246251565e-16,0.0,1.4210854715202004e-14,7.105427357601002e-15,3.552713678800501e-15,6.217248937900877e-15,0.0
6647,0.0,3.552713678800501e-15,8.881784197001252e-16,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,1.4210854715202004e-14,-1.7408297026122455e-13,-8.881784197001252e-16,0.0
6648,0.0,3.552713678800501e-15,-1.3322676295501878e-14,-7.771561172376096e-16,0.0,7.105427357601002e-15,1.4210854715202004e-14,0.0,6.217248937900877e-15,0.0
6649,3.552713678800501e-15,3.552713678800501e-15,8.881784197001252e-16,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0,8.881784197001252e-16,0.0
6650,3.552713678800501e-15,3.552713678800501e-15,-1.3322676295501878e-14,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0,8.881784197001252e-16,3.552713678800501e-15
6651,0.0,3.552713678800501e-15,7.993605777301127e-15,0.0,0.0,7.105427357601002e-15,3.552713678800501e-15,0.0,0.0,0.0
6652,0.0,3.552713678800501e-15,-6.217248937900877e-15,0.0,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
6653,0.0,3.552713678800501e-15,4.440892098500626e-15,-1.1102230246251565e-16,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0,-2.6645352591003757e-15,0.0
6654,-7.815970093361102e-14,-1.2434497875801753e-13,-8.08242361927114e-14,-1.1102230246251565e-16,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0,-2.6645352591003757e-15,0.0
6655,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,0.0,2.1316282072803006e-14,0.0,1.4210854715202004e-14,-2.6645352591003757e-15,0.0
6656,0.0,3.552713678800501e-15,-8.881784197001252e-16,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
6657,1.7763568394002505e-15,3.552713678800501e-15,1.1546319456101628e-14,-1.1102230246251565e-16,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,-8.881784197001252e-16,-3.552713678800501e-15
6658,0.0,7.105427357601002e-15,-3.108624468950438e-14,0.0,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,-8.881784197001252e-16,-3.552713678800501e-15
6659,0.0,0.0,-3.108624468950438e-14,-1.1102230246251565e-16,0.0,1.4210854715202004e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
6660,0.0,7.105427357601002e-15,-4.529709940470639e-14,0.0,0.0,7.105427357601002e-15,-7.105427357601002e-15,-5.684341886080802e-14,-8.881784197001252e-16,3.552713678800501e-15
6661,1.7763568394002505e-15,3.552713678800501e-15,2.5757174171303632e-14,-1.1102230246251565e-16,0.0,1.4210854715202004e-14,0.0,0.0,-8.881784197001252e-16,3.552713678800501e-15
6662,0.0,3.552713678800501e-15,1.865174681370263e-14,0.0,0.0,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,3.552713678800501e-15
6663,-3.552713678800501e-15,0.0,-1.687538997430238e-14,0.0,0.0,-7.105427357601002e-15,7.105427357601002e-15,0.0,8.881784197001252e-16,0.0
6664,0.0,0.0,-2.6645352591003757e-15,1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0
6665,0.0,3.552713678800501e-15,-1.687538997430238e-14,0.0,0.0,7.105427357601002e-15,1.4210854715202004e-14,0.0,8.881784197001252e-16,0.0
6666,-3.552713678800501e-15,3.552713678800501e-15,-2.6645352591003757e-15,0.0,0.0,2.1316282072803006e-14,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0
6667,-3.552713678800501e-15,3.552713678800501e-15,-2.6645352591003757e-15,0.0,0.0,-7.105427357601002e-15,0.0,7.105427357601002e-15,4.440892098500626e-15,0.0
6668,3.552713678800501e-15,3.552713678800501e-15,-2.6645352591003757e-15,0.0,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,8.881784197001252e-16,3.552713678800501e-15
6669,0.0,3.552713678800501e-15,-2.6645352591003757e-15,0.0,0.0,7.105427357601002e-15,-7.105427357601002e-15,-3.552713678800501e-15,4.440892098500626e-15,0.0
6670,3.552713678800501e-15,3.552713678800501e-15,-1.687538997430238e-14,1.1102230246251565e-16,0.0,1.4210854715202004e-14,0.0,1.0658141036401503e-14,8.881784197001252e-16,3.552713678800501e-15
6671,0.0,3.552713678800501e-15,-2.6645352591003757e-15,0.0,0.0,-1.4210854715202004e-14,7.105427357601002e-15,0.0,4.440892098500626e-15,0.0
6672,3.552713678800501e-15,3.552713678800501e-15,1.1546319456101628e-14,-1.1102230246251565e-16,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0,-2.6645352591003757e-15,0.0
6673,0.0,3.552713678800501e-15,1.1546319456101628e-14,0.0,0.0,-3.552713678800501e-14,1.0658141036401503e-14,0.0,-2.6645352591003757e-15,0.0
6674,3.552713678800501e-15,3.552713678800501e-15,-2.6645352591003757e-15,0.0,0.0,-3.552713678800501e-14,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15
6675,3.552713678800501e-15,3.552713678800501e-15,1.1546319456101628e-14,0.0,0.0,-3.552713678800501e-14,1.0658141036401503e-14,0.0,8.881784197001252e-16,0.0
6676,-3.552713678800501e-15,3.552713678800501e-15,-1.687538997430238e-14,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0,4.440892098500626e-15,0.0
6677,-3.552713678800501e-15,0.0,-1.687538997430238e-14,0.0,0.0,-3.552713678800501e-14,3.552713678800501e-15,0.0,8.881784197001252e-16,-3.552713678800501e-15
6678,0.0,0.0,-1.687538997430238e-14,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0,-8.881784197001252e-16,-1.7763568394002505e-15
6679,0.0,3.552713678800501e-15,-2.6645352591003757e-15,0.0,0.0,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0
6680,0.0,2.6645352591003757e-15,4.440892098500626e-15,-1.1102230246251565e-16,0.0,7.105427357601002e-15,1.4210854715202004e-14,0.0,8.881784197001252e-16,3.552713678800501e-15
6681,0.0,3.552713678800501e-15,8.881784197001252e-16,1.1102230246251565e-16,0.0,-2.1316282072803006e-14,7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
6682,8.881784197001252e-16,6.217248937900877e-15,-9.769962616701378e-15,0.0,0.0,2.1316282072803006e-14,-3.552713678800501e-15,0.0,0.0,-3.552713678800501e-15
6683,1.7763568394002505e-15,0.0,8.881784197001252e-16,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,-2.842170943040401e-14,-8.881784197001252e-16,0.0
6684,-3.552713678800501e-15,6.217248937900877e-15,4.529709940470639e-14,0.0,0.0,7.105427357601002e-15,-7.105427357601002e-15,-2.842170943040401e-14,-8.881784197001252e-16,-3.552713678800501e-15
6685,3.552713678800501e-15,8.881784197001252e-16,1.1546319456101628e-14,-1.1102230246251565e-16,0.0,7.105427357601002e-15,-7.105427357601002e-15,-2.842170943040401e-14,-8.881784197001252e-16,0.0
6686,0.0,3.552713678800501e-15,6.217248937900877e-15,-1.1102230246251565e-16,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
