,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
7031,0.0,7.105427357601002e-15,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,1.4210854715202004e-14,0.0,0.0
7032,0.0,0.0,0.0,5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,0.0,0.0
7033,0.0,0.0,-1.4210854715202004e-14,6.938893903907228e-17,0.0,0.0,0.0,0.0,0.0
7034,0.0,0.0,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,1.7763568394002505e-15
7035,0.0,0.0,-1.4210854715202004e-14,2.7755575615628914e-17,0.0,3.552713678800501e-15,0.0,0.0,0.0
7036,0.0,0.0,0.0,-5.551115123125783e-17,-7.105427357601002e-15,3.552713678800501e-15,0.0,-8.881784197001252e-16,1.7763568394002505e-15
7037,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
7038,0.0,-7.105427357601002e-15,0.0,8.326672684688674e-17,0.0,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
7039,0.0,-3.552713678800501e-15,0.0,0.0,-1.5987211554602254e-14,0.0,1.4210854715202004e-14,4.440892098500626e-16,0.0
7040,-3.552713678800501e-15,-8.881784197001252e-16,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,1.4210854715202004e-14,8.881784197001252e-16,0.0
7041,3.552713678800501e-15,0.0,-1.4210854715202004e-14,3.3306690738754696e-16,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0
7042,0.0,0.0,0.0,0.0,-2.842170943040401e-14,-3.552713678800501e-15,1.4210854715202004e-14,8.881784197001252e-16,0.0
7043,0.0,0.0,2.842170943040401e-14,1.1102230246251565e-16,-2.842170943040401e-14,-3.552713678800501e-15,0.0,8.881784197001252e-16,3.552713678800501e-15
7044,3.552713678800501e-15,0.0,0.0,0.0,-2.842170943040401e-14,7.105427357601002e-15,0.0,-1.7763568394002505e-15,0.0
7045,0.0,0.0,-2.842170943040401e-14,0.0,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,-8.881784197001252e-16,0.0
7046,0.0,-3.552713678800501e-15,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,0.0,-8.881784197001252e-16,3.552713678800501e-15
7047,0.0,3.552713678800501e-15,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
7048,1.7763568394002505e-15,-3.552713678800501e-15,-7.105427357601002e-15,-5.551115123125783e-17,-8.881784197001252e-15,-1.7763568394002505e-15,1.4210854715202004e-14,-4.440892098500626e-16,0.0
7049,0.0,0.0,-2.842170943040401e-14,2.7755575615628914e-17,0.0,0.0,0.0,8.881784197001252e-16,0.0
7050,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
7051,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0
7052,-3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,-8.881784197001252e-16,3.552713678800501e-15
7053,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
7054,-1.7763568394002505e-15,0.0,0.0,5.551115123125783e-17,0.0,0.0,1.4210854715202004e-14,8.881784197001252e-16,0.0
7055,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,7.105427357601002e-15,8.881784197001252e-16,0.0
7056,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
7057,0.0,0.0,0.0,8.326672684688674e-17,0.0,0.0,-7.105427357601002e-15,1.7763568394002505e-15,0.0
7058,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
7059,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
7060,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7061,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
7062,-1.7763568394002505e-15,3.552713678800501e-15,-1.4210854715202004e-14,-2.7755575615628914e-17,0.0,3.552713678800501e-15,0.0,0.0,0.0
7063,3.552713678800501e-15,-7.105427357601002e-15,-7.105427357601002e-15,5.551115123125783e-17,-1.4210854715202004e-14,-1.7763568394002505e-15,-7.105427357601002e-15,-1.3322676295501878e-15,0.0
7064,-3.552713678800501e-15,0.0,0.0,0.0,2.842170943040401e-14,-3.552713678800501e-15,0.0,-8.881784197001252e-16,3.552713678800501e-15
7065,0.0,0.0,-2.842170943040401e-14,-1.1102230246251565e-16,-2.842170943040401e-14,0.0,0.0,0.0,-3.552713678800501e-15
7066,0.0,0.0,0.0,2.220446049250313e-16,-2.842170943040401e-14,0.0,0.0,1.7763568394002505e-15,3.552713678800501e-15
7067,0.0,-3.552713678800501e-15,0.0,-1.1102230246251565e-16,-2.842170943040401e-14,7.105427357601002e-15,0.0,0.0,0.0
7068,0.0,-3.552713678800501e-15,-2.842170943040401e-14,-2.220446049250313e-16,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
7069,0.0,0.0,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,2.842170943040401e-14,0.0,3.552713678800501e-15
7070,0.0,-3.552713678800501e-15,0.0,0.0,-2.842170943040401e-14,7.105427357601002e-15,0.0,-1.7763568394002505e-15,3.552713678800501e-15
7071,0.0,-1.7763568394002505e-15,2.1316282072803006e-14,1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,0.0,3.552713678800501e-15
7072,0.0,1.7763568394002505e-15,0.0,-2.220446049250313e-16,0.0,3.552713678800501e-15,1.4210854715202004e-14,8.881784197001252e-16,0.0
7073,-1.7763568394002505e-15,0.0,-2.842170943040401e-14,1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,1.7763568394002505e-15,-3.552713678800501e-15
7074,-1.7763568394002505e-15,0.0,0.0,-5.551115123125783e-17,-2.842170943040401e-14,3.552713678800501e-15,1.4210854715202004e-14,0.0,3.552713678800501e-15
7075,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,3.552713678800501e-15
7076,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
7077,0.0,0.0,0.0,-5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,0.0,0.0
7078,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
7079,1.7763568394002505e-15,0.0,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,3.552713678800501e-15,1.4210854715202004e-14,0.0,3.552713678800501e-15
7080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15
7081,0.0,0.0,0.0,-5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
7082,-1.7763568394002505e-15,0.0,0.0,-8.326672684688674e-17,0.0,-3.552713678800501e-15,0.0,0.0,3.552713678800501e-15
7083,1.7763568394002505e-15,0.0,0.0,-8.326672684688674e-17,0.0,7.105427357601002e-15,0.0,0.0,0.0
7084,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
7085,1.7763568394002505e-15,0.0,0.0,5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
7086,3.552713678800501e-15,-7.105427357601002e-15,0.0,2.7755575615628914e-17,0.0,0.0,0.0,-8.881784197001252e-16,0.0
7087,1.7763568394002505e-15,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15,0.0
7088,-7.105427357601002e-15,0.0,1.4210854715202004e-14,2.220446049250313e-16,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,3.552713678800501e-15
7089,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,7.105427357601002e-15,0.0,-1.7763568394002505e-15,-3.552713678800501e-15
7090,0.0,0.0,0.0,1.1102230246251565e-16,-7.105427357601002e-15,-1.7763568394002505e-15,-1.4210854715202004e-14,8.881784197001252e-16,3.552713678800501e-15
7091,7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,-3.552713678800501e-15
7092,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,8.881784197001252e-16,0.0
7093,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,7.105427357601002e-15,1.4210854715202004e-14,0.0,-3.552713678800501e-15
7094,0.0,7.105427357601002e-15,-1.4210854715202004e-14,-2.220446049250313e-16,-2.842170943040401e-14,3.552713678800501e-15,0.0,-1.7763568394002505e-15,3.552713678800501e-15
7095,0.0,0.0,2.1316282072803006e-14,-1.1102230246251565e-16,-1.4210854715202004e-14,3.552713678800501e-15,1.4210854715202004e-14,1.7763568394002505e-15,-3.552713678800501e-15
7096,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,1.4210854715202004e-14,-1.7763568394002505e-15,0.0
7097,-3.552713678800501e-15,-7.105427357601002e-15,0.0,5.551115123125783e-17,2.842170943040401e-14,0.0,0.0,0.0,-3.552713678800501e-15
7098,0.0,0.0,0.0,1.1102230246251565e-16,-4.263256414560601e-14,3.552713678800501e-15,0.0,0.0,0.0
7099,1.7763568394002505e-15,0.0,0.0,0.0,-2.842170943040401e-14,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0
7100,0.0,0.0,0.0,-5.551115123125783e-17,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0
7101,-1.7763568394002505e-15,0.0,0.0,1.1102230246251565e-16,-2.842170943040401e-14,3.552713678800501e-15,1.4210854715202004e-14,1.7763568394002505e-15,0.0
7102,1.7763568394002505e-15,0.0,0.0,-5.551115123125783e-17,-2.842170943040401e-14,3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
7103,-1.7763568394002505e-15,0.0,2.842170943040401e-14,5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
7104,1.7763568394002505e-15,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0
7105,0.0,0.0,-2.842170943040401e-14,-8.326672684688674e-17,0.0,3.552713678800501e-15,0.0,1.7763568394002505e-15,3.552713678800501e-15
7106,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
7107,-1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
7108,1.7763568394002505e-15,0.0,1.4210854715202004e-14,-5.551115123125783e-17,-1.4210854715202004e-14,3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
7109,1.7763568394002505e-15,0.0,2.842170943040401e-14,-1.1102230246251565e-16,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
7110,0.0,-7.105427357601002e-15,0.0,0.0,0.0,1.0658141036401503e-14,0.0,0.0,0.0
7111,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,2.842170943040401e-14,5.329070518200751e-15,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
7112,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-5.329070518200751e-15,1.4210854715202004e-14,1.7763568394002505e-15,-3.552713678800501e-15
7113,7.105427357601002e-15,-1.7763568394002505e-15,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,3.552713678800501e-15
7114,7.105427357601002e-15,0.0,0.0,0.0,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,3.552713678800501e-15
7115,7.105427357601002e-15,-3.552713678800501e-15,0.0,2.220446049250313e-16,2.842170943040401e-14,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,3.552713678800501e-15
7116,0.0,7.105427357601002e-15,2.842170943040401e-14,1.1102230246251565e-16,0.0,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
7117,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0
7118,0.0,0.0,0.0,0.0,-2.842170943040401e-14,-7.105427357601002e-15,-1.4210854715202004e-14,-1.7763568394002505e-15,3.552713678800501e-15
7119,0.0,0.0,7.105427357601002e-15,-2.220446049250313e-16,-2.842170943040401e-14,0.0,1.4210854715202004e-14,-8.881784197001252e-16,0.0
7120,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
7121,0.0,0.0,0.0,-1.6653345369377348e-16,-2.842170943040401e-14,-3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
7122,0.0,0.0,0.0,-5.551115123125783e-17,-2.842170943040401e-14,3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
7123,-1.7763568394002505e-15,0.0,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,-3.552713678800501e-15,1.4210854715202004e-14,1.7763568394002505e-15,0.0
7124,1.7763568394002505e-15,0.0,-2.842170943040401e-14,-1.1102230246251565e-16,-2.842170943040401e-14,3.552713678800501e-15,1.4210854715202004e-14,-1.7763568394002505e-15,0.0
7125,-1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
7126,3.552713678800501e-15,0.0,0.0,5.551115123125783e-17,-1.4210854715202004e-14,3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
7127,0.0,0.0,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
7128,1.7763568394002505e-15,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
7129,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,-1.4210854715202004e-14,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0
7130,-1.7763568394002505e-15,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,1.7763568394002505e-15,0.0
7131,1.7763568394002505e-15,0.0,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,3.552713678800501e-15,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
7132,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
7133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7134,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15
7135,0.0,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
7136,0.0,0.0,0.0,-2.7755575615628914e-16,0.0,0.0,0.0,1.7763568394002505e-15,0.0
7137,0.0,0.0,0.0,2.220446049250313e-16,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0
7138,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,0.0
7139,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,3.552713678800501e-15
7140,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
7141,0.0,0.0,0.0,0.0,2.842170943040401e-14,7.105427357601002e-15,-1.4210854715202004e-14,-1.7763568394002505e-15,3.552713678800501e-15
7142,0.0,0.0,0.0,0.0,-2.842170943040401e-14,-1.7763568394002505e-15,-1.4210854715202004e-14,0.0,0.0
7143,0.0,0.0,0.0,-1.6653345369377348e-16,-4.263256414560601e-14,0.0,0.0,0.0,-3.552713678800501e-15
7144,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
7145,0.0,0.0,0.0,-5.551115123125783e-17,-4.263256414560601e-14,0.0,0.0,0.0,0.0
7146,-1.7763568394002505e-15,0.0,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
7147,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
7148,0.0,0.0,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
7149,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
7150,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0
7151,0.0,0.0,0.0,-1.1102230246251565e-16,-2.842170943040401e-14,3.552713678800501e-15,-1.4210854715202004e-14,0.0,3.552713678800501e-15
7152,1.7763568394002505e-15,0.0,-2.842170943040401e-14,-1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
7153,-1.7763568394002505e-15,0.0,0.0,5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0
7154,1.7763568394002505e-15,0.0,-2.842170943040401e-14,0.0,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
7155,0.0,0.0,0.0,5.551115123125783e-17,-2.842170943040401e-14,-3.552713678800501e-15,0.0,0.0,0.0
7156,-1.7763568394002505e-15,0.0,0.0,-2.7755575615628914e-17,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
7157,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
7158,1.7763568394002505e-15,7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0
7159,0.0,0.0,0.0,5.551115123125783e-17,1.4210854715202004e-14,3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
7160,0.0,0.0,2.842170943040401e-14,-1.6653345369377348e-16,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,3.552713678800501e-15
7161,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
7162,0.0,7.105427357601002e-15,0.0,0.0,-2.842170943040401e-14,7.105427357601002e-15,-2.842170943040401e-14,1.7763568394002505e-15,0.0
7163,0.0,0.0,0.0,-2.220446049250313e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14,-1.7763568394002505e-15,0.0
7164,0.0,1.4210854715202004e-14,2.842170943040401e-14,-2.220446049250313e-16,-2.842170943040401e-14,0.0,0.0,1.7763568394002505e-15,0.0
7165,7.105427357601002e-15,7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,-2.842170943040401e-14,0.0,0.0
7166,7.105427357601002e-15,0.0,0.0,-2.220446049250313e-16,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
7167,7.105427357601002e-15,0.0,1.4210854715202004e-14,-2.220446049250313e-16,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
7168,0.0,-3.552713678800501e-15,0.0,-5.551115123125783e-17,0.0,5.329070518200751e-15,0.0,-8.881784197001252e-16,3.552713678800501e-15
7169,3.552713678800501e-15,0.0,0.0,5.551115123125783e-17,-2.842170943040401e-14,0.0,0.0,1.7763568394002505e-15,0.0
7170,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0
7171,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
7172,5.329070518200751e-15,0.0,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0
7173,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,-3.552713678800501e-15
7174,0.0,0.0,0.0,-1.6653345369377348e-16,-2.842170943040401e-14,3.552713678800501e-15,0.0,0.0,0.0
7175,-1.7763568394002505e-15,0.0,0.0,-5.551115123125783e-17,-2.842170943040401e-14,3.552713678800501e-15,0.0,0.0,0.0
7176,1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,0.0,0.0
7177,-1.7763568394002505e-15,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
7178,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.7763568394002505e-15
7179,0.0,0.0,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
7180,0.0,0.0,1.4210854715202004e-14,-5.551115123125783e-17,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
7181,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,1.7763568394002505e-15
7182,0.0,-7.105427357601002e-15,0.0,0.0,0.0,3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
7183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,-3.552713678800501e-15
7184,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,-2.1316282072803006e-14,-5.329070518200751e-15,0.0,0.0,-1.7763568394002505e-15
7185,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
7186,0.0,7.105427357601002e-15,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15
7187,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,1.7763568394002505e-15,3.552713678800501e-15
7188,0.0,7.105427357601002e-15,0.0,-2.220446049250313e-16,-2.842170943040401e-14,-7.105427357601002e-15,-2.842170943040401e-14,-1.7763568394002505e-15,0.0
7189,0.0,7.105427357601002e-15,0.0,1.1102230246251565e-16,1.4210854715202004e-14,7.105427357601002e-15,0.0,-1.7763568394002505e-15,3.552713678800501e-15
7190,0.0,-7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0
7191,-3.552713678800501e-15,-1.3322676295501878e-15,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
7192,0.0,0.0,7.105427357601002e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
7193,0.0,0.0,0.0,0.0,-2.842170943040401e-14,7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0
7194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
7195,0.0,0.0,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
7196,0.0,0.0,0.0,0.0,-2.842170943040401e-14,7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0
7197,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
7198,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
7199,0.0,0.0,0.0,-1.1102230246251565e-16,-2.842170943040401e-14,-3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
7200,0.0,0.0,0.0,-5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
7201,0.0,0.0,1.4210854715202004e-14,-2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0
7202,1.7763568394002505e-15,0.0,0.0,-2.7755575615628914e-17,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
7203,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0
7204,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,1.4210854715202004e-14,0.0,0.0
7205,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,4.163336342344337e-17,0.0,3.552713678800501e-15,0.0,0.0,0.0
7206,0.0,-3.552713678800501e-15,2.842170943040401e-14,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
7207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15
7208,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7209,0.0,0.0,-2.842170943040401e-14,1.1102230246251565e-16,-2.842170943040401e-14,0.0,0.0,0.0,0.0
7210,0.0,0.0,0.0,-3.3306690738754696e-16,2.842170943040401e-14,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,-4.440892098500626e-16
7211,0.0,-3.552713678800501e-15,0.0,0.0,1.4210854715202004e-14,0.0,-2.842170943040401e-14,0.0,0.0
7212,0.0,0.0,0.0,0.0,1.4210854715202004e-14,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,0.0
7213,0.0,0.0,0.0,1.1102230246251565e-16,-2.842170943040401e-14,-7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0
7214,0.0,3.552713678800501e-15,2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-4.440892098500626e-16
7215,0.0,0.0,0.0,-1.1102230246251565e-16,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,1.7763568394002505e-15
7216,-1.7763568394002505e-15,0.0,-7.105427357601002e-15,0.0,5.329070518200751e-15,-3.552713678800501e-15,0.0,-8.881784197001252e-16,1.7763568394002505e-15
7217,0.0,0.0,-1.4210854715202004e-14,-9.71445146547012e-17,-1.4210854715202004e-14,0.0,0.0,-8.881784197001252e-16,0.0
7218,3.552713678800501e-15,0.0,2.842170943040401e-14,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
7219,0.0,0.0,0.0,-5.551115123125783e-17,-2.842170943040401e-14,7.105427357601002e-15,0.0,0.0,0.0
7220,0.0,0.0,2.842170943040401e-14,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
7221,-3.552713678800501e-15,0.0,0.0,0.0,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,0.0
7222,0.0,0.0,0.0,5.551115123125783e-17,-2.842170943040401e-14,0.0,0.0,0.0,0.0
