,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
5363,-4.773959005888173e-15,2.6645352591003757e-15,-3.197442310920451e-14,-1.1102230246251565e-16,0.0,6.217248937900877e-15,0.0,-1.0658141036401503e-14,0.0,-1.7763568394002505e-15
5364,-4.773959005888173e-15,-7.105427357601002e-15,-1.7763568394002505e-14,-1.1102230246251565e-16,0.0,-6.217248937900877e-15,-3.552713678800501e-15,-1.0658141036401503e-14,1.7763568394002505e-15,-1.7763568394002505e-15
5365,2.3314683517128287e-15,-7.105427357601002e-15,2.1316282072803006e-14,-1.1102230246251565e-16,0.0,-1.0658141036401503e-14,0.0,1.7763568394002505e-14,1.7763568394002505e-15,1.7763568394002505e-15
5366,0.0,7.105427357601002e-15,2.1316282072803006e-14,0.0,3.552713678800501e-15,4.440892098500626e-15,7.105427357601002e-15,0.0,1.7763568394002505e-15,1.7763568394002505e-15
5367,-2.3314683517128287e-15,7.105427357601002e-15,2.1316282072803006e-14,1.1102230246251565e-16,0.0,3.907985046680551e-14,-2.842170943040401e-14,1.0658141036401503e-14,1.5987211554602254e-14,1.7763568394002505e-15
5368,1.2212453270876722e-15,1.7763568394002505e-15,-1.9539925233402755e-14,1.1102230246251565e-16,0.0,-1.3322676295501878e-14,1.0658141036401503e-14,-3.552713678800501e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
5369,2.9976021664879227e-15,-4.440892098500626e-16,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,7.105427357601002e-15,0.0,3.552713678800501e-15
5370,1.2212453270876722e-15,1.3322676295501878e-15,-7.105427357601002e-15,1.1102230246251565e-16,0.0,8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,0.0
5371,-2.3314683517128287e-15,3.552713678800501e-15,7.105427357601002e-15,1.1102230246251565e-16,0.0,8.881784197001252e-16,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0
5372,-2.3314683517128287e-15,-7.105427357601002e-15,-7.105427357601002e-15,1.1102230246251565e-16,3.552713678800501e-15,8.881784197001252e-16,0.0,3.552713678800501e-15,0.0,0.0
5373,1.2212453270876722e-15,3.552713678800501e-15,7.105427357601002e-15,1.1102230246251565e-16,0.0,8.881784197001252e-16,-3.552713678800501e-15,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
5374,1.2212453270876722e-15,3.552713678800501e-15,3.552713678800501e-15,1.1102230246251565e-16,0.0,-7.993605777301127e-15,0.0,7.105427357601002e-15,0.0,0.0
5375,1.2212453270876722e-15,0.0,7.105427357601002e-15,1.1102230246251565e-16,-7.105427357601002e-15,-7.993605777301127e-15,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0
5376,1.2212453270876722e-15,-3.9968028886505635e-15,2.1316282072803006e-14,1.1102230246251565e-16,0.0,-6.217248937900877e-15,0.0,-1.0658141036401503e-14,-1.7763568394002505e-15,0.0
5377,1.2212453270876722e-15,-8.881784197001252e-16,0.0,-1.1102230246251565e-16,0.0,-6.217248937900877e-15,0.0,0.0,0.0,0.0
5378,1.2212453270876722e-15,-2.220446049250313e-15,-7.105427357601002e-15,1.1102230246251565e-16,-3.552713678800501e-15,6.217248937900877e-15,0.0,3.552713678800501e-15,0.0,0.0
5379,1.2212453270876722e-15,3.552713678800501e-15,-7.105427357601002e-15,1.1102230246251565e-16,0.0,6.217248937900877e-15,0.0,3.552713678800501e-15,0.0,0.0
5380,1.2212453270876722e-15,1.7763568394002505e-15,3.552713678800501e-15,-1.1102230246251565e-16,0.0,-8.881784197001252e-16,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
5381,1.2212453270876722e-15,4.440892098500626e-16,1.0658141036401503e-14,1.1102230246251565e-16,0.0,-6.217248937900877e-15,0.0,3.552713678800501e-15,0.0,0.0
5382,-2.3314683517128287e-15,0.0,2.1316282072803006e-14,1.1102230246251565e-16,0.0,6.217248937900877e-15,3.552713678800501e-15,-7.105427357601002e-15,0.0,1.7763568394002505e-15
5383,1.2212453270876722e-15,-7.105427357601002e-15,3.552713678800501e-15,1.1102230246251565e-16,0.0,6.217248937900877e-15,3.552713678800501e-15,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
5384,-2.3314683517128287e-15,7.105427357601002e-15,-3.552713678800501e-15,1.1102230246251565e-16,0.0,6.217248937900877e-15,-7.105427357601002e-15,-1.0658141036401503e-14,0.0,-1.7763568394002505e-15
5385,-2.3314683517128287e-15,7.105427357601002e-15,3.907985046680551e-14,1.1102230246251565e-16,0.0,1.509903313490213e-14,0.0,1.0658141036401503e-14,0.0,-1.7763568394002505e-15
5386,-2.3314683517128287e-15,-2.1316282072803006e-14,0.0,1.1102230246251565e-16,0.0,1.509903313490213e-14,-1.4210854715202004e-14,1.0658141036401503e-14,-1.7763568394002505e-15,1.7763568394002505e-15
5387,-2.3314683517128287e-15,7.105427357601002e-15,2.1316282072803006e-14,1.1102230246251565e-16,3.552713678800501e-15,-1.3322676295501878e-14,-1.4210854715202004e-14,-3.552713678800501e-15,-1.7763568394002505e-15,1.7763568394002505e-15
5388,-2.3314683517128287e-15,-7.105427357601002e-15,-2.1316282072803006e-14,1.1102230246251565e-16,0.0,1.509903313490213e-14,-1.4210854715202004e-14,1.0658141036401503e-14,0.0,0.0
5389,-2.3314683517128287e-15,-1.4210854715202004e-14,-2.1316282072803006e-14,1.1102230246251565e-16,0.0,-6.217248937900877e-15,-2.842170943040401e-14,0.0,1.7763568394002505e-15,1.7763568394002505e-15
5390,-2.3314683517128287e-15,7.105427357601002e-15,-2.1316282072803006e-14,1.1102230246251565e-16,0.0,1.509903313490213e-14,0.0,-1.7763568394002505e-14,0.0,3.552713678800501e-15
5391,-2.3314683517128287e-15,-7.105427357601002e-15,0.0,1.1102230246251565e-16,0.0,6.217248937900877e-15,0.0,0.0,3.552713678800501e-15,0.0
5392,1.2212453270876722e-15,0.0,-4.263256414560601e-14,1.1102230246251565e-16,8.881784197001252e-16,-2.220446049250313e-14,7.105427357601002e-15,1.0658141036401503e-14,1.7763568394002505e-15,-1.7763568394002505e-15
5393,-5.88418203051333e-15,-1.7763568394002505e-15,-4.085620730620576e-14,1.1102230246251565e-16,-8.881784197001252e-16,-7.993605777301127e-15,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,3.552713678800501e-15
5394,-2.3314683517128287e-15,0.0,-1.0658141036401503e-14,1.1102230246251565e-16,0.0,6.217248937900877e-15,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
5395,-2.3314683517128287e-15,0.0,-2.842170943040401e-14,1.1102230246251565e-16,8.881784197001252e-16,-2.220446049250313e-14,3.552713678800501e-15,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
5396,-2.3314683517128287e-15,0.0,-4.618527782440651e-14,1.1102230246251565e-16,8.881784197001252e-16,6.217248937900877e-15,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
5397,-2.3314683517128287e-15,0.0,-2.4868995751603507e-14,1.1102230246251565e-16,8.881784197001252e-16,-3.2862601528904634e-14,7.105427357601002e-15,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
5398,-2.3314683517128287e-15,0.0,1.4210854715202004e-14,1.1102230246251565e-16,8.881784197001252e-16,6.217248937900877e-15,0.0,-3.552713678800501e-15,1.7763568394002505e-15,0.0
5399,1.2212453270876722e-15,3.552713678800501e-15,2.842170943040401e-14,1.1102230246251565e-16,8.881784197001252e-16,-7.993605777301127e-15,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
5400,1.2212453270876722e-15,0.0,7.105427357601002e-15,1.1102230246251565e-16,0.0,-7.993605777301127e-15,0.0,-7.105427357601002e-15,0.0,0.0
5401,4.773959005888173e-15,0.0,7.105427357601002e-15,1.1102230246251565e-16,0.0,-1.0658141036401503e-14,-7.105427357601002e-15,-3.552713678800501e-15,1.7763568394002505e-15,0.0
5402,1.2212453270876722e-15,3.552713678800501e-15,-1.4210854715202004e-14,1.1102230246251565e-16,8.881784197001252e-16,7.993605777301127e-15,0.0,3.552713678800501e-15,-1.7763568394002505e-15,0.0
5403,1.2212453270876722e-15,-3.552713678800501e-15,-3.552713678800501e-15,1.1102230246251565e-16,8.881784197001252e-16,-7.993605777301127e-15,0.0,7.105427357601002e-15,0.0,0.0
5404,-2.3314683517128287e-15,0.0,-7.105427357601002e-15,1.1102230246251565e-16,-3.552713678800501e-15,4.440892098500626e-15,0.0,7.105427357601002e-15,-1.7763568394002505e-15,0.0
5405,1.2212453270876722e-15,7.105427357601002e-15,-3.552713678800501e-15,1.1102230246251565e-16,8.881784197001252e-16,-7.993605777301127e-15,3.552713678800501e-15,-3.552713678800501e-15,1.7763568394002505e-15,0.0
5406,4.773959005888173e-15,0.0,5.329070518200751e-15,1.1102230246251565e-16,8.881784197001252e-16,-1.509903313490213e-14,3.552713678800501e-15,0.0,3.552713678800501e-15,1.7763568394002505e-15
5407,1.2212453270876722e-15,-7.105427357601002e-15,-7.105427357601002e-15,1.1102230246251565e-16,-8.881784197001252e-16,6.217248937900877e-15,3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
5408,-2.3314683517128287e-15,0.0,-2.842170943040401e-14,1.1102230246251565e-16,0.0,6.217248937900877e-15,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0
5409,-2.3314683517128287e-15,1.4210854715202004e-14,3.552713678800501e-15,1.1102230246251565e-16,0.0,6.306066779870889e-14,-3.552713678800501e-15,3.552713678800501e-14,-1.7763568394002505e-15,0.0
5410,-2.3314683517128287e-15,0.0,-2.1316282072803006e-14,1.1102230246251565e-16,0.0,-1.3322676295501878e-14,-3.552713678800501e-15,0.0,0.0,0.0
5411,9.43689570931383e-15,7.105427357601002e-15,1.3500311979441904e-13,-1.1102230246251565e-16,0.0,1.509903313490213e-14,-1.4210854715202004e-14,3.907985046680551e-14,0.0,0.0
5412,9.43689570931383e-15,0.0,3.552713678800501e-14,-1.1102230246251565e-16,0.0,-6.217248937900877e-15,0.0,-1.0658141036401503e-14,-1.7763568394002505e-15,0.0
5413,-2.3314683517128287e-15,1.4210854715202004e-14,-7.815970093361102e-14,1.1102230246251565e-16,0.0,5.062616992290714e-14,0.0,1.0658141036401503e-14,-1.7763568394002505e-15,0.0
5414,-2.3314683517128287e-15,0.0,-2.1316282072803006e-14,1.1102230246251565e-16,0.0,3.2862601528904634e-14,-7.105427357601002e-15,0.0,5.329070518200751e-15,0.0
5415,-2.3314683517128287e-15,7.105427357601002e-15,2.1316282072803006e-14,1.1102230246251565e-16,0.0,3.4638958368304884e-14,-1.7763568394002505e-14,1.0658141036401503e-14,-5.329070518200751e-15,-5.329070518200751e-15
5416,-2.3314683517128287e-15,0.0,2.4868995751603507e-14,1.1102230246251565e-16,0.0,3.4638958368304884e-14,1.0658141036401503e-14,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
5417,1.2212453270876722e-15,0.0,-7.105427357601002e-15,1.1102230246251565e-16,8.881784197001252e-16,-7.993605777301127e-15,-3.552713678800501e-15,0.0,0.0,0.0
5418,-2.3314683517128287e-15,0.0,-2.842170943040401e-14,1.1102230246251565e-16,8.881784197001252e-16,-4.440892098500626e-15,0.0,-1.7763568394002505e-14,0.0,0.0
5419,1.2212453270876722e-15,0.0,-3.552713678800501e-14,1.1102230246251565e-16,0.0,3.4638958368304884e-14,3.552713678800501e-15,-3.552713678800501e-15,1.7763568394002505e-15,0.0
5420,-2.3314683517128287e-15,0.0,7.105427357601002e-15,1.1102230246251565e-16,0.0,6.217248937900877e-15,-3.552713678800501e-15,-2.1316282072803006e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
5421,-2.3314683517128287e-15,0.0,-2.842170943040401e-14,1.1102230246251565e-16,0.0,6.217248937900877e-15,3.552713678800501e-15,-1.0658141036401503e-14,1.7763568394002505e-15,0.0
5422,-2.3314683517128287e-15,0.0,-2.842170943040401e-14,1.1102230246251565e-16,0.0,-1.509903313490213e-14,0.0,-1.0658141036401503e-14,0.0,1.7763568394002505e-15
5423,1.2212453270876722e-15,0.0,-7.105427357601002e-15,1.1102230246251565e-16,0.0,6.217248937900877e-15,3.552713678800501e-15,-3.552713678800501e-15,-1.7763568394002505e-15,1.7763568394002505e-15
5424,1.2212453270876722e-15,0.0,1.0658141036401503e-14,1.1102230246251565e-16,8.881784197001252e-16,6.217248937900877e-15,0.0,-3.552713678800501e-15,0.0,0.0
5425,1.2212453270876722e-15,-3.552713678800501e-15,1.0658141036401503e-14,1.1102230246251565e-16,-8.881784197001252e-16,6.217248937900877e-15,0.0,-3.552713678800501e-15,0.0,0.0
5426,1.2212453270876722e-15,3.552713678800501e-15,2.1316282072803006e-14,1.1102230246251565e-16,8.881784197001252e-16,6.217248937900877e-15,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15
5427,1.2212453270876722e-15,0.0,2.1316282072803006e-14,1.1102230246251565e-16,8.881784197001252e-16,6.217248937900877e-15,3.552713678800501e-15,-8.881784197001252e-15,0.0,-1.7763568394002505e-15
5428,1.2212453270876722e-15,3.552713678800501e-15,7.105427357601002e-15,1.1102230246251565e-16,8.881784197001252e-16,6.217248937900877e-15,0.0,0.0,0.0,0.0
5429,-2.3314683517128287e-15,0.0,0.0,1.1102230246251565e-16,-8.881784197001252e-16,-7.993605777301127e-15,0.0,-5.329070518200751e-15,1.7763568394002505e-15,0.0
5430,1.2212453270876722e-15,1.7763568394002505e-15,2.4868995751603507e-14,1.1102230246251565e-16,-8.881784197001252e-16,-2.220446049250313e-14,0.0,1.4210854715202004e-14,0.0,1.7763568394002505e-15
5431,-2.3314683517128287e-15,0.0,7.105427357601002e-15,1.1102230246251565e-16,-8.881784197001252e-16,4.440892098500626e-15,7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
5432,1.2212453270876722e-15,3.552713678800501e-15,-3.552713678800501e-15,1.1102230246251565e-16,0.0,-3.4638958368304884e-14,0.0,-1.0658141036401503e-14,0.0,0.0
5433,1.2212453270876722e-15,0.0,0.0,1.1102230246251565e-16,0.0,1.509903313490213e-14,0.0,0.0,-7.105427357601002e-15,1.7763568394002505e-15
5434,-2.3314683517128287e-15,0.0,4.973799150320701e-14,1.1102230246251565e-16,0.0,4.440892098500626e-15,3.552713678800501e-15,-1.7763568394002505e-14,-1.7763568394002505e-15,0.0
5435,4.773959005888173e-15,0.0,-2.1316282072803006e-14,1.1102230246251565e-16,0.0,-6.217248937900877e-15,7.105427357601002e-15,1.0658141036401503e-14,0.0,1.7763568394002505e-15
5436,4.773959005888173e-15,-7.105427357601002e-15,2.1316282072803006e-14,1.1102230246251565e-16,0.0,1.509903313490213e-14,-1.4210854715202004e-14,1.0658141036401503e-14,0.0,0.0
5437,4.773959005888173e-15,-7.105427357601002e-15,-2.1316282072803006e-14,1.1102230246251565e-16,0.0,-1.3322676295501878e-14,-1.7763568394002505e-14,0.0,0.0,0.0
5438,1.2212453270876722e-15,2.1316282072803006e-14,2.1316282072803006e-14,1.1102230246251565e-16,0.0,6.217248937900877e-15,-3.552713678800501e-15,0.0,-5.329070518200751e-15,-1.7763568394002505e-15
5439,-2.3314683517128287e-15,7.105427357601002e-15,-7.105427357601002e-15,1.1102230246251565e-16,0.0,-2.220446049250313e-14,3.552713678800501e-15,3.552713678800501e-15,-8.881784197001252e-15,1.7763568394002505e-15
5440,1.2212453270876722e-15,7.105427357601002e-15,1.4210854715202004e-14,1.1102230246251565e-16,0.0,-1.865174681370263e-14,-3.552713678800501e-15,-7.105427357601002e-15,1.7763568394002505e-15,0.0
5441,1.2212453270876722e-15,3.552713678800501e-15,-2.4868995751603507e-14,1.1102230246251565e-16,0.0,-8.881784197001252e-16,-1.0658141036401503e-14,0.0,-1.7763568394002505e-15,0.0
5442,1.2212453270876722e-15,0.0,3.552713678800501e-15,1.1102230246251565e-16,0.0,9.769962616701378e-15,0.0,-2.4868995751603507e-14,1.7763568394002505e-15,0.0
5443,-2.3314683517128287e-15,0.0,-7.105427357601002e-15,1.1102230246251565e-16,0.0,-1.509903313490213e-14,-7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
5444,-2.3314683517128287e-15,0.0,-2.1316282072803006e-14,1.1102230246251565e-16,0.0,-1.509903313490213e-14,-7.105427357601002e-15,3.552713678800501e-15,-1.7763568394002505e-15,1.7763568394002505e-15
5445,1.2212453270876722e-15,0.0,2.4868995751603507e-14,1.1102230246251565e-16,0.0,6.217248937900877e-15,0.0,-1.0658141036401503e-14,0.0,3.552713678800501e-15
5446,1.2212453270876722e-15,0.0,3.552713678800501e-15,1.1102230246251565e-16,0.0,-1.3322676295501878e-14,1.7763568394002505e-15,-1.0658141036401503e-14,-1.7763568394002505e-15,1.7763568394002505e-15
5447,1.2212453270876722e-15,0.0,0.0,1.1102230246251565e-16,0.0,-1.509903313490213e-14,0.0,3.552713678800501e-15,1.7763568394002505e-15,1.7763568394002505e-15
5448,1.2212453270876722e-15,-3.552713678800501e-15,1.4210854715202004e-14,1.1102230246251565e-16,0.0,8.881784197001252e-16,0.0,-1.0658141036401503e-14,0.0,1.7763568394002505e-15
5449,1.2212453270876722e-15,0.0,7.105427357601002e-15,1.1102230246251565e-16,-7.105427357601002e-15,-7.993605777301127e-15,-1.0658141036401503e-14,-3.552713678800501e-15,1.7763568394002505e-15,1.7763568394002505e-15
5450,-2.3314683517128287e-15,0.0,1.0658141036401503e-14,1.1102230246251565e-16,0.0,-7.993605777301127e-15,0.0,-1.0658141036401503e-14,1.7763568394002505e-15,-1.7763568394002505e-15
5451,1.2212453270876722e-15,-3.552713678800501e-15,7.105427357601002e-15,1.1102230246251565e-16,0.0,-7.993605777301127e-15,0.0,0.0,1.7763568394002505e-15,0.0
5452,1.2212453270876722e-15,3.552713678800501e-15,-3.552713678800501e-15,1.1102230246251565e-16,0.0,-7.993605777301127e-15,7.105427357601002e-15,1.4210854715202004e-14,0.0,3.552713678800501e-15
5453,1.2212453270876722e-15,0.0,-7.105427357601002e-15,1.1102230246251565e-16,0.0,-7.993605777301127e-15,-3.552713678800501e-15,-3.552713678800501e-15,1.7763568394002505e-15,0.0
5454,1.2212453270876722e-15,0.0,3.552713678800501e-15,1.1102230246251565e-16,0.0,-7.993605777301127e-15,-3.552713678800501e-15,-1.4210854715202004e-14,3.552713678800501e-15,1.7763568394002505e-15
5455,1.2212453270876722e-15,7.105427357601002e-15,-1.0658141036401503e-14,1.1102230246251565e-16,0.0,-6.217248937900877e-15,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
5456,-2.3314683517128287e-15,0.0,3.197442310920451e-14,1.1102230246251565e-16,0.0,1.509903313490213e-14,-7.105427357601002e-15,1.0658141036401503e-14,1.7763568394002505e-15,1.7763568394002505e-15
5457,-2.3314683517128287e-15,-7.105427357601002e-15,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,1.509903313490213e-14,0.0,-2.4868995751603507e-14,-1.7763568394002505e-15,1.7763568394002505e-15
5458,-2.3314683517128287e-15,0.0,-7.105427357601002e-15,1.1102230246251565e-16,0.0,6.217248937900877e-15,-7.105427357601002e-15,3.552713678800501e-15,-1.7763568394002505e-15,0.0
5459,4.773959005888173e-15,7.105427357601002e-15,2.1316282072803006e-14,1.1102230246251565e-16,0.0,1.509903313490213e-14,-3.552713678800501e-14,1.0658141036401503e-14,0.0,0.0
5460,-2.3314683517128287e-15,-1.4210854715202004e-14,-2.1316282072803006e-14,1.1102230246251565e-16,0.0,1.509903313490213e-14,-1.4210854715202004e-14,1.0658141036401503e-14,-5.329070518200751e-15,1.7763568394002505e-15
5461,-2.3314683517128287e-15,7.105427357601002e-15,3.552713678800501e-14,1.1102230246251565e-16,0.0,-1.3322676295501878e-14,7.105427357601002e-15,1.0658141036401503e-14,-7.105427357601002e-15,1.7763568394002505e-15
5462,-2.3314683517128287e-15,-1.4210854715202004e-14,-2.1316282072803006e-14,1.1102230246251565e-16,0.0,1.509903313490213e-14,1.7763568394002505e-14,1.0658141036401503e-14,1.7763568394002505e-15,1.7763568394002505e-15
5463,-2.3314683517128287e-15,-1.4210854715202004e-14,-7.815970093361102e-14,1.1102230246251565e-16,0.0,6.217248937900877e-15,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
5464,-2.3314683517128287e-15,0.0,-2.1316282072803006e-14,1.1102230246251565e-16,0.0,-4.440892098500626e-15,0.0,-1.4210854715202004e-14,0.0,0.0
5465,-2.3314683517128287e-15,3.552713678800501e-15,7.105427357601002e-15,1.1102230246251565e-16,0.0,6.217248937900877e-15,7.105427357601002e-15,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
5466,-5.88418203051333e-15,0.0,-2.4868995751603507e-14,1.1102230246251565e-16,0.0,-1.509903313490213e-14,-3.552713678800501e-15,-3.552713678800501e-15,1.7763568394002505e-15,3.552713678800501e-15
5467,-2.3314683517128287e-15,0.0,3.552713678800501e-15,1.1102230246251565e-16,0.0,-3.6415315207705135e-14,7.105427357601002e-15,0.0,0.0,1.7763568394002505e-15
5468,-2.3314683517128287e-15,0.0,-4.618527782440651e-14,1.1102230246251565e-16,0.0,1.3322676295501878e-14,0.0,-3.552713678800501e-15,1.7763568394002505e-15,0.0
5469,-2.3314683517128287e-15,0.0,-2.1316282072803006e-14,1.1102230246251565e-16,-3.552713678800501e-15,-7.993605777301127e-15,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,1.7763568394002505e-15
5470,-2.3314683517128287e-15,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,-7.993605777301127e-15,0.0,3.552713678800501e-15,-1.7763568394002505e-15,1.7763568394002505e-15
5471,1.2212453270876722e-15,0.0,7.105427357601002e-15,1.1102230246251565e-16,-3.552713678800501e-15,-8.881784197001252e-16,-3.552713678800501e-15,-3.552713678800501e-15,1.7763568394002505e-15,-1.7763568394002505e-15
