,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
876,-1.7763568394002505e-15,-2.842170943040401e-14,7.105427357601002e-15,5.551115123125783e-17,0.0,0.0,7.105427357601002e-15,-5.684341886080802e-14,0.0,0.0
877,4.440892098500626e-15,1.4210854715202004e-14,7.105427357601002e-15,5.551115123125783e-17,0.0,7.105427357601002e-15,0.0,-2.842170943040401e-14,-3.552713678800501e-15,3.552713678800501e-15
878,-3.552713678800501e-15,7.105427357601002e-15,-3.552713678800501e-15,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0
879,4.440892098500626e-15,0.0,3.552713678800501e-15,5.551115123125783e-17,0.0,0.0,0.0,-2.842170943040401e-14,0.0,-1.7763568394002505e-15
880,4.440892098500626e-15,0.0,-8.881784197001252e-15,5.551115123125783e-17,0.0,0.0,-7.105427357601002e-15,7.105427357601002e-15,0.0,1.7763568394002505e-15
881,3.552713678800501e-15,0.0,-7.105427357601002e-15,5.551115123125783e-17,0.0,7.105427357601002e-15,-7.105427357601002e-15,-1.4210854715202004e-14,3.552713678800501e-15,0.0
882,-3.552713678800501e-15,0.0,-7.105427357601002e-15,5.551115123125783e-17,0.0,0.0,0.0,-2.1316282072803006e-14,0.0,-1.7763568394002505e-15
883,1.0658141036401503e-14,0.0,7.105427357601002e-15,5.551115123125783e-17,0.0,2.842170943040401e-14,0.0,0.0,0.0,-1.7763568394002505e-15
884,-3.552713678800501e-15,0.0,-7.105427357601002e-15,5.551115123125783e-17,0.0,0.0,0.0,1.4210854715202004e-14,0.0,1.7763568394002505e-15
885,-3.552713678800501e-15,0.0,-7.105427357601002e-15,5.551115123125783e-17,0.0,0.0,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
886,1.7763568394002505e-15,-3.552713678800501e-15,1.0658141036401503e-14,5.551115123125783e-17,0.0,0.0,0.0,-2.1316282072803006e-14,0.0,0.0
887,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
888,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0,0.0,-7.105427357601002e-15,0.0,0.0
889,-3.552713678800501e-15,0.0,7.105427357601002e-15,5.551115123125783e-17,0.0,-7.105427357601002e-15,0.0,1.4210854715202004e-14,0.0,1.7763568394002505e-15
890,-7.105427357601002e-15,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
891,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
892,-3.552713678800501e-15,0.0,0.0,5.551115123125783e-17,-1.7763568394002505e-15,7.105427357601002e-15,0.0,7.105427357601002e-15,0.0,0.0
893,3.552713678800501e-15,0.0,1.4210854715202004e-14,5.551115123125783e-17,-1.7763568394002505e-15,0.0,0.0,1.4210854715202004e-14,0.0,0.0
894,1.7763568394002505e-15,-3.552713678800501e-15,1.4210854715202004e-14,5.551115123125783e-17,0.0,-2.1316282072803006e-14,0.0,0.0,0.0,0.0
895,1.7763568394002505e-15,3.552713678800501e-15,1.4210854715202004e-14,5.551115123125783e-17,0.0,7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
896,-5.329070518200751e-15,-3.552713678800501e-15,-7.105427357601002e-15,5.551115123125783e-17,0.0,-3.552713678800501e-15,3.552713678800501e-15,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
897,4.440892098500626e-15,-7.105427357601002e-15,-7.105427357601002e-15,5.551115123125783e-17,0.0,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0
898,-2.6645352591003757e-15,1.4210854715202004e-14,-7.105427357601002e-15,5.551115123125783e-17,0.0,0.0,-7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
899,-3.552713678800501e-15,0.0,2.1316282072803006e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0
900,-3.552713678800501e-15,7.105427357601002e-15,2.1316282072803006e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0
901,3.552713678800501e-15,0.0,-7.105427357601002e-15,5.551115123125783e-17,0.0,0.0,0.0,-2.842170943040401e-14,0.0,-1.7763568394002505e-15
902,5.329070518200751e-15,-7.105427357601002e-15,-7.105427357601002e-15,5.551115123125783e-17,0.0,1.7763568394002505e-15,0.0,2.842170943040401e-14,0.0,1.7763568394002505e-15
903,5.329070518200751e-15,0.0,-3.552713678800501e-15,5.551115123125783e-17,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
904,1.7763568394002505e-15,0.0,-2.3092638912203256e-14,5.551115123125783e-17,0.0,1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,0.0
905,0.0,-3.552713678800501e-15,7.105427357601002e-15,5.551115123125783e-17,0.0,3.552713678800501e-15,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
906,-2.6645352591003757e-15,0.0,-2.1316282072803006e-14,5.551115123125783e-17,0.0,2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,0.0
907,3.552713678800501e-15,0.0,7.105427357601002e-15,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0
908,-3.552713678800501e-15,0.0,-7.105427357601002e-15,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
909,-1.0658141036401503e-14,0.0,-7.105427357601002e-15,5.551115123125783e-17,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
910,0.0,0.0,0.0,5.551115123125783e-17,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0
911,0.0,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0,0.0,-2.1316282072803006e-14,0.0,1.7763568394002505e-15
912,1.0658141036401503e-14,0.0,1.0658141036401503e-14,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
914,-7.105427357601002e-15,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
915,-3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0,0.0,7.105427357601002e-15,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15
916,-3.552713678800501e-15,0.0,3.552713678800501e-15,-5.551115123125783e-17,0.0,-7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,0.0
917,1.7763568394002505e-15,-3.552713678800501e-15,7.105427357601002e-15,-5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0
918,-1.7763568394002505e-15,-3.552713678800501e-15,-1.4210854715202004e-14,1.6653345369377348e-16,0.0,7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
919,1.7763568394002505e-15,0.0,0.0,5.551115123125783e-17,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0
920,-2.220446049250313e-15,0.0,2.1316282072803006e-14,5.551115123125783e-17,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0
921,-3.552713678800501e-15,0.0,-7.105427357601002e-15,5.551115123125783e-17,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0,0.0
922,-3.552713678800501e-15,7.105427357601002e-15,-7.105427357601002e-15,5.551115123125783e-17,0.0,-7.105427357601002e-15,0.0,7.105427357601002e-15,0.0,0.0
923,-3.552713678800501e-15,-7.105427357601002e-15,-2.1316282072803006e-14,5.551115123125783e-17,0.0,0.0,0.0,-2.842170943040401e-14,0.0,3.552713678800501e-15
924,-3.552713678800501e-15,-1.4210854715202004e-14,7.105427357601002e-15,5.551115123125783e-17,0.0,-1.0658141036401503e-14,7.105427357601002e-15,-2.842170943040401e-14,0.0,0.0
925,-1.7763568394002505e-15,-1.4210854715202004e-14,7.105427357601002e-15,2.7755575615628914e-16,0.0,7.105427357601002e-15,0.0,-2.842170943040401e-14,0.0,-1.7763568394002505e-15
926,-2.6645352591003757e-15,7.105427357601002e-15,-2.1316282072803006e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0
927,4.440892098500626e-15,0.0,-3.552713678800501e-15,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0
928,8.881784197001252e-16,-3.552713678800501e-15,0.0,5.551115123125783e-17,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,7.105427357601002e-15,-3.552713678800501e-15,0.0
929,8.881784197001252e-16,3.552713678800501e-15,-7.105427357601002e-15,5.551115123125783e-17,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0
930,3.552713678800501e-15,0.0,7.105427357601002e-15,5.551115123125783e-17,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
931,2.6645352591003757e-15,0.0,-7.105427357601002e-15,-5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,-1.4210854715202004e-14,3.552713678800501e-15,-1.7763568394002505e-15
932,2.6645352591003757e-15,0.0,2.1316282072803006e-14,-5.551115123125783e-17,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,3.552713678800501e-15
933,3.552713678800501e-15,0.0,-7.105427357601002e-15,-5.551115123125783e-17,0.0,0.0,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
934,1.7763568394002505e-15,-3.552713678800501e-15,7.105427357601002e-15,5.551115123125783e-17,-1.7763568394002505e-15,0.0,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15
935,-7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0,1.7763568394002505e-15
936,3.552713678800501e-15,0.0,-1.5987211554602254e-14,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
937,3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
938,-3.552713678800501e-15,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0
939,3.552713678800501e-15,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
940,-3.552713678800501e-15,0.0,0.0,5.551115123125783e-17,0.0,1.7763568394002505e-15,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
941,-3.552713678800501e-15,0.0,1.5987211554602254e-14,5.551115123125783e-17,-1.7763568394002505e-15,0.0,0.0,-2.1316282072803006e-14,0.0,0.0
942,0.0,0.0,1.0658141036401503e-14,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,1.7763568394002505e-15
943,0.0,0.0,8.881784197001252e-15,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
944,4.440892098500626e-15,0.0,5.329070518200751e-15,5.551115123125783e-17,1.7763568394002505e-15,7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,3.552713678800501e-15
945,-2.6645352591003757e-15,0.0,-2.1316282072803006e-14,5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,-1.7763568394002505e-15
946,-2.220446049250313e-15,-1.4210854715202004e-14,7.105427357601002e-15,5.551115123125783e-17,0.0,7.105427357601002e-15,0.0,-2.1316282072803006e-14,0.0,-1.7763568394002505e-15
947,5.329070518200751e-15,-1.4210854715202004e-14,-2.1316282072803006e-14,5.551115123125783e-17,0.0,1.0658141036401503e-14,3.552713678800501e-15,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
948,-3.552713678800501e-15,-1.4210854715202004e-14,3.552713678800501e-14,5.551115123125783e-17,0.0,0.0,-3.552713678800501e-15,-2.1316282072803006e-14,0.0,1.7763568394002505e-15
949,-8.881784197001252e-15,0.0,2.1316282072803006e-14,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,-3.552713678800501e-14,0.0,1.7763568394002505e-15
950,5.329070518200751e-15,0.0,-7.105427357601002e-15,5.551115123125783e-17,0.0,7.105427357601002e-15,0.0,2.1316282072803006e-14,0.0,3.552713678800501e-15
951,3.552713678800501e-15,0.0,7.105427357601002e-15,5.551115123125783e-17,0.0,-1.7763568394002505e-15,0.0,0.0,0.0,-1.7763568394002505e-15
952,-2.6645352591003757e-15,0.0,7.105427357601002e-15,5.551115123125783e-17,0.0,3.552713678800501e-15,-3.552713678800501e-15,-2.1316282072803006e-14,0.0,-1.7763568394002505e-15
953,-7.105427357601002e-15,0.0,0.0,5.551115123125783e-17,0.0,1.4210854715202004e-14,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,-3.552713678800501e-15
954,-1.7763568394002505e-15,0.0,7.105427357601002e-15,5.551115123125783e-17,0.0,2.1316282072803006e-14,0.0,-1.4210854715202004e-14,0.0,0.0
955,-2.6645352591003757e-15,0.0,7.105427357601002e-15,5.551115123125783e-17,0.0,0.0,0.0,-3.552713678800501e-14,0.0,-1.7763568394002505e-15
956,8.881784197001252e-16,-3.552713678800501e-15,-7.105427357601002e-15,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0
957,5.329070518200751e-15,-3.552713678800501e-15,0.0,5.551115123125783e-17,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
958,-3.552713678800501e-15,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15
959,-1.7763568394002505e-15,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15
960,-7.105427357601002e-15,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
961,0.0,0.0,2.1316282072803006e-14,0.0,0.0,1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
962,3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
963,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
964,7.105427357601002e-15,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15
965,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
966,-3.552713678800501e-15,0.0,-5.329070518200751e-15,0.0,0.0,7.105427357601002e-15,0.0,-2.1316282072803006e-14,0.0,0.0
967,-3.552713678800501e-15,0.0,-7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0
968,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,0.0,1.4210854715202004e-14,0.0,2.842170943040401e-14,-1.7763568394002505e-15,0.0
969,3.552713678800501e-15,0.0,-1.0658141036401503e-14,0.0,0.0,7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
970,5.329070518200751e-15,7.105427357601002e-15,0.0,5.551115123125783e-17,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,-7.105427357601002e-15,1.7763568394002505e-15,-1.7763568394002505e-15
971,8.881784197001252e-16,-1.4210854715202004e-14,-5.329070518200751e-15,5.551115123125783e-17,-1.7763568394002505e-15,-7.105427357601002e-15,0.0,0.0,3.552713678800501e-15,0.0
972,1.3322676295501878e-15,-2.842170943040401e-14,0.0,5.551115123125783e-17,0.0,0.0,0.0,-2.842170943040401e-14,0.0,1.7763568394002505e-15
973,-2.220446049250313e-15,0.0,7.105427357601002e-15,5.551115123125783e-17,0.0,1.7763568394002505e-14,0.0,0.0,0.0,-1.7763568394002505e-15
974,-1.7763568394002505e-15,3.552713678800501e-15,8.881784197001252e-15,5.551115123125783e-17,0.0,0.0,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15
975,3.552713678800501e-15,0.0,-7.105427357601002e-15,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
976,1.7763568394002505e-15,0.0,7.105427357601002e-15,5.551115123125783e-17,0.0,1.7763568394002505e-15,-7.105427357601002e-15,-1.4210854715202004e-14,1.7763568394002505e-15,-1.7763568394002505e-15
977,-5.329070518200751e-15,0.0,7.105427357601002e-15,-5.551115123125783e-17,0.0,-1.0658141036401503e-14,0.0,-1.4210854715202004e-14,0.0,0.0
978,-1.7763568394002505e-15,0.0,-7.105427357601002e-15,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
979,4.440892098500626e-15,0.0,7.105427357601002e-15,5.551115123125783e-17,1.7763568394002505e-15,0.0,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15
980,1.7763568394002505e-15,3.552713678800501e-15,5.329070518200751e-15,5.551115123125783e-17,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
981,0.0,0.0,-1.5987211554602254e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0
982,-7.105427357601002e-15,0.0,-1.5987211554602254e-14,5.551115123125783e-17,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
983,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
984,-5.329070518200751e-15,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
985,3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
986,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
988,0.0,0.0,1.0658141036401503e-14,0.0,0.0,-3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
989,-3.552713678800501e-15,0.0,7.105427357601002e-15,0.0,0.0,-7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15,0.0
990,-7.105427357601002e-15,0.0,-5.329070518200751e-15,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,3.552713678800501e-15
991,0.0,0.0,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0
992,5.329070518200751e-15,3.552713678800501e-15,-2.1316282072803006e-14,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0
993,-1.7763568394002505e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0
994,-3.552713678800501e-15,7.105427357601002e-15,-5.329070518200751e-15,0.0,0.0,0.0,0.0,7.105427357601002e-15,-1.7763568394002505e-15,0.0
995,-4.440892098500626e-16,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,1.7763568394002505e-15
996,0.0,-7.105427357601002e-15,1.7763568394002505e-14,0.0,0.0,0.0,0.0,2.842170943040401e-14,-3.552713678800501e-15,-3.552713678800501e-15
997,0.0,0.0,-5.329070518200751e-15,0.0,-1.7763568394002505e-15,0.0,0.0,-2.842170943040401e-14,0.0,0.0
998,-1.7763568394002505e-15,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,7.105427357601002e-15,0.0,-2.842170943040401e-14,0.0,0.0
999,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
1000,-3.552713678800501e-15,-7.496225862269057e-13,7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,0.0,1.9895196601282805e-13,0.0,0.0
1001,0.0,-1.4210854715202004e-14,-8.881784197001252e-15,0.0,0.0,3.552713678800501e-15,0.0,2.842170943040401e-14,0.0,-1.7763568394002505e-15
1002,3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,-1.0658141036401503e-14,0.0,0.0,0.0,0.0
1003,-7.105427357601002e-15,0.0,2.1316282072803006e-14,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
1004,0.0,0.0,-7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
1005,3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,0.0,7.105427357601002e-15,0.0,0.0
1006,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
1007,0.0,-1.7763568394002505e-15,0.0,0.0,5.329070518200751e-15,0.0,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
1008,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15
1009,3.552713678800501e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0
1010,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,0.0,3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0
1011,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0
1012,0.0,0.0,1.4210854715202004e-14,0.0,-3.552713678800501e-15,0.0,0.0,-2.1316282072803006e-14,0.0,0.0
1013,3.552713678800501e-15,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15,0.0,0.0,1.4210854715202004e-14,0.0,0.0
1014,3.552713678800501e-15,0.0,-1.0658141036401503e-14,0.0,-1.7763568394002505e-15,-7.105427357601002e-15,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
1015,3.552713678800501e-15,0.0,-2.1316282072803006e-14,0.0,0.0,7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
1016,3.552713678800501e-15,-1.7763568394002505e-15,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
1017,0.0,-1.7763568394002505e-15,7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
1018,0.0,-1.7763568394002505e-15,-2.1316282072803006e-14,0.0,0.0,1.4210854715202004e-14,0.0,-7.105427357601002e-15,1.7763568394002505e-15,0.0
1019,-3.552713678800501e-15,7.105427357601002e-15,7.105427357601002e-15,0.0,1.0658141036401503e-14,0.0,-7.105427357601002e-15,-2.1316282072803006e-14,-1.7763568394002505e-15,1.7763568394002505e-15
1020,3.1086244689504383e-15,0.0,2.1316282072803006e-14,0.0,0.0,2.4868995751603507e-14,-7.105427357601002e-15,-2.1316282072803006e-14,-1.7763568394002505e-15,0.0
1021,0.0,7.105427357601002e-15,-3.552713678800501e-14,0.0,-1.7763568394002505e-15,-1.4210854715202004e-14,0.0,-2.842170943040401e-14,0.0,0.0
1022,3.552713678800501e-15,-2.646771690706373e-13,7.105427357601002e-15,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0
1023,0.0,0.0,-2.1316282072803006e-14,0.0,0.0,0.0,0.0,2.5579538487363607e-13,0.0,-1.7763568394002505e-15
1024,3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,0.0
1025,3.552713678800501e-15,7.105427357601002e-15,-7.105427357601002e-15,0.0,-1.0658141036401503e-14,-7.105427357601002e-15,7.105427357601002e-15,2.1316282072803006e-14,1.7763568394002505e-15,1.7763568394002505e-15
1026,0.0,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15
1027,0.0,0.0,1.0658141036401503e-14,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,-1.7763568394002505e-15
1028,0.0,1.7763568394002505e-15,7.105427357601002e-15,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
1029,-3.552713678800501e-15,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15
1030,0.0,-1.7763568394002505e-15,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0
1031,0.0,0.0,7.105427357601002e-15,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
1032,-3.552713678800501e-15,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
1033,3.552713678800501e-15,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
1034,-3.552713678800501e-15,0.0,-3.552713678800501e-15,5.551115123125783e-17,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
1035,3.552713678800501e-15,0.0,-1.4210854715202004e-14,5.551115123125783e-17,1.7763568394002505e-15,0.0,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
1036,3.552713678800501e-15,0.0,1.0658141036401503e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
1037,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
