,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
4974,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
4975,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
4976,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
4977,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
4978,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
4979,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
4980,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
4981,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
4982,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
4983,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
4984,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
4985,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
4986,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
4987,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
4988,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
4989,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
4990,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
4991,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
4992,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
4993,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
4994,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
4995,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
4996,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
4997,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
4998,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
4999,20.0,200.0,10.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5000,20.0,200.0,10.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5001,20.0,200.0,10.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5002,20.0,200.0,10.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5003,20.0,200.0,10.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5004,20.0,200.0,10.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5005,20.0,200.0,10.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5006,20.0,200.0,10.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5007,20.0,200.0,10.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5008,20.0,200.0,10.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5009,20.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5010,20.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5011,20.0,200.0,20.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
5012,20.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5013,20.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5014,20.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5015,20.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5016,20.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5017,20.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5018,20.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5019,20.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5020,20.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5021,20.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5022,20.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,10.0,20.0
5023,20.0,-0.0,20.0,20.0,10.0,-0.0,-0.0,-0.0,-0.0,20.0
5024,-0.0,-0.0,-0.0,20.0,10.0,-0.0,-0.0,-0.0,-0.0,20.0
5025,-0.0,-0.0,-0.0,20.0,10.0,-0.0,-0.0,-0.0,-0.0,20.0
5026,-0.0,-0.0,-0.0,20.0,10.0,-0.0,-0.0,-0.0,-0.0,20.0
5027,-0.0,-0.0,-0.0,20.0,10.0,-0.0,-0.0,-0.0,-0.0,20.0
5028,-0.0,-0.0,-0.0,20.0,10.0,-0.0,-0.0,-0.0,-0.0,20.0
5029,-0.0,-0.0,-0.0,20.0,10.0,-0.0,-0.0,-0.0,-0.0,20.0
5030,-0.0,-0.0,-0.0,20.0,10.0,-0.0,-0.0,-0.0,-0.0,20.0
5031,-0.0,-0.0,-0.0,20.0,10.0,-0.0,-0.0,-0.0,-0.0,20.0
5032,-0.0,-0.0,-0.0,20.0,10.0,-0.0,-0.0,-0.0,-0.0,20.0
5033,20.0,200.0,20.0,20.0,10.0,140.0,200.0,140.0,10.0,20.0
5034,20.0,200.0,20.0,20.0,10.0,140.0,200.0,140.0,10.0,20.0
5035,20.0,200.0,20.0,20.0,10.0,140.0,200.0,140.0,10.0,20.0
5036,20.0,200.0,20.0,20.0,10.0,140.0,200.0,140.0,10.0,20.0
5037,20.0,200.0,20.0,20.0,10.0,140.0,200.0,140.0,10.0,20.0
5038,20.0,200.0,20.0,20.0,10.0,140.0,200.0,140.0,10.0,20.0
5039,20.0,200.0,20.0,20.0,10.0,140.0,200.0,140.0,10.0,20.0
5040,20.0,200.0,20.0,20.0,10.0,140.0,200.0,140.0,10.0,20.0
5041,20.0,200.0,20.0,20.0,10.0,140.0,200.0,140.0,10.0,20.0
5042,20.0,200.0,20.0,20.0,10.0,140.0,200.0,140.0,10.0,20.0
5043,20.0,200.0,20.0,20.0,10.0,140.0,200.0,140.0,10.0,20.0
5044,20.0,200.0,20.0,20.0,10.0,140.0,200.0,140.0,10.0,20.0
5045,20.0,200.0,20.0,20.0,10.0,140.0,200.0,140.0,10.0,20.0
5046,20.0,200.0,20.0,20.0,10.0,140.0,200.0,140.0,10.0,20.0
5047,20.0,200.0,20.0,20.0,10.0,140.0,200.0,140.0,10.0,20.0
5048,20.0,200.0,20.0,20.0,20.0,140.0,200.0,140.0,10.0,20.0
5049,20.0,200.0,20.0,20.0,20.0,140.0,200.0,140.0,10.0,20.0
5050,20.0,200.0,20.0,20.0,20.0,140.0,200.0,140.0,10.0,20.0
5051,20.0,200.0,20.0,20.0,20.0,140.0,200.0,140.0,10.0,20.0
5052,20.0,200.0,20.0,20.0,20.0,140.0,200.0,140.0,10.0,20.0
5053,20.0,200.0,20.0,20.0,20.0,140.0,200.0,140.0,10.0,20.0
5054,20.0,200.0,20.0,20.0,20.0,140.0,200.0,140.0,10.0,20.0
5055,20.0,200.0,20.0,20.0,20.0,140.0,200.0,140.0,10.0,20.0
5056,20.0,200.0,20.0,20.0,20.0,140.0,200.0,200.0,10.0,20.0
5057,200.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,20.0
5058,200.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,20.0
5059,200.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,20.0
5060,200.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,20.0
5061,200.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,20.0
5062,200.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,20.0
5063,200.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,20.0
5064,200.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,20.0
5065,200.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,20.0
5066,200.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,20.0
5067,200.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,20.0
5068,200.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,20.0
5069,200.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,20.0
5070,200.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,20.0
5071,200.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,20.0
5072,200.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,20.0
5073,200.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,20.0
5074,200.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,20.0
5075,200.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,20.0
5076,200.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,20.0
5077,200.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,20.0
5078,200.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,20.0
5079,200.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,20.0
5080,200.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5081,200.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5082,200.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5083,200.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
5084,200.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
5085,200.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
5086,200.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5087,200.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5088,200.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5089,200.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5090,200.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5091,200.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5092,200.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5093,200.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5094,200.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5095,200.0,200.0,140.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5096,200.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
5097,200.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
5098,200.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
5099,200.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
5100,200.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
5101,200.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
5102,200.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
5103,200.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
5104,200.0,200.0,140.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
5105,200.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5106,200.0,200.0,200.0,200.0,20.0,140.0,200.0,200.0,10.0,200.0
5107,200.0,200.0,200.0,200.0,20.0,140.0,200.0,200.0,10.0,200.0
5108,200.0,200.0,200.0,200.0,20.0,140.0,200.0,200.0,10.0,200.0
5109,200.0,200.0,200.0,200.0,20.0,140.0,200.0,200.0,10.0,200.0
5110,200.0,200.0,200.0,200.0,20.0,140.0,200.0,200.0,10.0,200.0
5111,200.0,200.0,200.0,200.0,20.0,140.0,200.0,200.0,10.0,200.0
5112,200.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5113,200.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5114,200.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5115,200.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5116,200.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5117,200.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5118,200.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5119,200.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5120,200.0,200.0,200.0,200.0,20.0,140.0,200.0,200.0,10.0,200.0
5121,200.0,200.0,200.0,200.0,20.0,140.0,200.0,200.0,10.0,200.0
5122,200.0,200.0,200.0,200.0,20.0,140.0,200.0,200.0,10.0,200.0
5123,200.0,200.0,200.0,200.0,20.0,140.0,200.0,200.0,10.0,200.0
5124,200.0,200.0,200.0,200.0,20.0,140.0,200.0,200.0,10.0,200.0
5125,200.0,200.0,200.0,200.0,20.0,140.0,200.0,200.0,10.0,200.0
5126,200.0,200.0,200.0,200.0,20.0,140.0,200.0,200.0,10.0,200.0
5127,200.0,200.0,200.0,200.0,20.0,140.0,200.0,200.0,10.0,200.0
5128,200.0,200.0,200.0,200.0,20.0,140.0,200.0,200.0,10.0,200.0
5129,200.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5130,200.0,200.0,200.0,200.0,20.0,140.0,200.0,200.0,10.0,200.0
5131,200.0,200.0,200.0,200.0,20.0,140.0,200.0,200.0,10.0,200.0
5132,200.0,200.0,200.0,200.0,20.0,140.0,200.0,200.0,10.0,200.0
5133,200.0,200.0,200.0,200.0,20.0,140.0,200.0,200.0,10.0,200.0
5134,200.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5135,200.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5136,200.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5137,200.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5138,200.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5139,200.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5140,200.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5141,200.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5142,200.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5143,200.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5144,200.0,200.0,200.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
5145,200.0,200.0,200.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
5146,200.0,200.0,200.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
5147,200.0,200.0,200.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
5148,200.0,200.0,200.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
5149,200.0,200.0,200.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
5150,200.0,200.0,200.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
5151,200.0,200.0,200.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
5152,200.0,200.0,200.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
5153,200.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5154,200.0,200.0,200.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
5155,200.0,200.0,200.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
5156,200.0,200.0,200.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
5157,200.0,200.0,200.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
5158,200.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5159,200.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5160,200.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5161,200.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5162,200.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5163,200.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5164,200.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5165,200.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5166,200.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5167,200.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5168,200.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5169,200.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5170,200.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5171,200.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5172,200.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5173,200.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5174,200.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5175,200.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5176,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,200.0,200.0
5177,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,200.0,200.0
5178,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,200.0,200.0
5179,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,200.0,200.0
5180,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,200.0,200.0
5181,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,200.0,200.0
5182,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,200.0,200.0
5183,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,200.0,200.0
5184,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,200.0,200.0
5185,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,200.0,200.0
5186,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,200.0,200.0
5187,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,200.0,200.0
5188,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,200.0,200.0
5189,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,200.0,200.0
5190,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,200.0,200.0
5191,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,200.0,200.0
5192,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,200.0,200.0
5193,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,200.0,200.0
5194,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,200.0,200.0
5195,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,200.0,200.0
5196,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,200.0,200.0
5197,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,200.0,200.0
5198,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,200.0,200.0
5199,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,200.0,200.0
5200,200.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,200.0,200.0
5201,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5202,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5203,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5204,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5205,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5206,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5207,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5208,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5209,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5210,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5211,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5212,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5213,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5214,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5215,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5216,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5217,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5218,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5219,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5220,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5221,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5222,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5223,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5224,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5225,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5226,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5227,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5228,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5229,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5230,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5231,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5232,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5233,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5234,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5235,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5236,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5237,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5238,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5239,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5240,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5241,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5242,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5243,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5244,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5245,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5246,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5247,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5248,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5249,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5250,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5251,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5252,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5253,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5254,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5255,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5256,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5257,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5258,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5259,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5260,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5261,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5262,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5263,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5264,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5265,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5266,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5267,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5268,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5269,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5270,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5271,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5272,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5273,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5274,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5275,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5276,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5277,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5278,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5279,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5280,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5281,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5282,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5283,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5284,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5285,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5286,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5287,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5288,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5289,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5290,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5291,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5292,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5293,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5294,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5295,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
