,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
4576,6.661338147750939e-16,0.0,3.019806626980426e-14,1.5265566588595902e-16,-1.7763568394002505e-15,-1.7763568394002505e-14,1.0658141036401503e-14,0.0,1.7763568394002505e-15,8.881784197001252e-16
4577,8.881784197001252e-16,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,0.0,0.0,-8.881784197001252e-16,-8.881784197001252e-16
4578,0.0,0.0,7.105427357601002e-15,1.5265566588595902e-16,0.0,-1.0658141036401503e-14,-3.552713678800501e-15,-3.552713678800501e-15,5.773159728050814e-15,-8.881784197001252e-16
4579,6.661338147750939e-16,0.0,-7.105427357601002e-15,3.7470027081099033e-16,0.0,-1.7763568394002505e-14,-8.881784197001252e-15,-3.552713678800501e-15,2.220446049250313e-15,-2.6645352591003757e-15
4580,7.216449660063518e-16,0.0,-7.105427357601002e-15,1.5265566588595902e-16,0.0,-1.0658141036401503e-14,3.552713678800501e-15,-7.105427357601002e-15,1.3322676295501878e-15,-8.881784197001252e-16
4581,0.0,0.0,7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,8.881784197001252e-15,-3.552713678800501e-15,1.3322676295501878e-15,-8.881784197001252e-16
4582,8.881784197001252e-16,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,-1.0658141036401503e-14,0.0,-2.220446049250313e-15,-8.881784197001252e-16
4583,8.881784197001252e-16,3.552713678800501e-15,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-8.881784197001252e-15,0.0,2.220446049250313e-15,8.881784197001252e-16
4584,3.552713678800501e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,3.552713678800501e-15,0.0,1.3322676295501878e-15,2.6645352591003757e-15
4585,0.0,0.0,7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,3.552713678800501e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
4586,0.0,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-1.7763568394002505e-15,0.0,-1.3322676295501878e-15,-8.881784197001252e-16
4587,-3.552713678800501e-15,0.0,7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,-1.7763568394002505e-15,0.0,-1.3322676295501878e-15,-8.881784197001252e-16
4588,-3.552713678800501e-15,-3.552713678800501e-15,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,3.552713678800501e-15,0.0,-2.220446049250313e-15,-8.881784197001252e-16
4589,7.105427357601002e-15,0.0,-2.1316282072803006e-14,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-5.329070518200751e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
4590,7.105427357601002e-15,0.0,-7.105427357601002e-15,-2.914335439641036e-16,0.0,-1.0658141036401503e-14,5.329070518200751e-15,0.0,-1.3322676295501878e-15,8.881784197001252e-16
4591,8.881784197001252e-16,0.0,-5.329070518200751e-15,-6.938893903907228e-17,0.0,-1.2434497875801753e-14,5.329070518200751e-15,0.0,1.3322676295501878e-15,4.440892098500626e-15
4592,6.661338147750939e-16,0.0,-3.552713678800501e-14,-1.8041124150158794e-16,0.0,1.7763568394002505e-14,-5.329070518200751e-15,0.0,1.3322676295501878e-15,0.0
4593,0.0,-7.105427357601002e-15,1.7763568394002505e-14,1.5265566588595902e-16,0.0,1.7763568394002505e-14,5.329070518200751e-15,0.0,2.220446049250313e-15,-2.6645352591003757e-15
4594,3.552713678800501e-15,-1.4210854715202004e-14,1.4210854715202004e-14,1.5265566588595902e-16,0.0,-3.907985046680551e-14,5.329070518200751e-15,0.0,-1.3322676295501878e-15,-2.6645352591003757e-15
4595,3.552713678800501e-15,0.0,2.1316282072803006e-14,3.7470027081099033e-16,0.0,-1.687538997430238e-14,-4.440892098500626e-15,0.0,-8.881784197001252e-16,-8.881784197001252e-16
4596,3.552713678800501e-15,0.0,1.5987211554602254e-14,1.5265566588595902e-16,1.7763568394002505e-15,-1.4210854715202004e-14,-5.329070518200751e-15,2.842170943040401e-14,-2.220446049250313e-15,-2.6645352591003757e-15
4597,-3.552713678800501e-15,0.0,3.552713678800501e-14,1.5265566588595902e-16,0.0,1.4210854715202004e-14,5.329070518200751e-15,0.0,-1.3322676295501878e-15,-8.881784197001252e-16
4598,7.771561172376096e-16,0.0,5.329070518200751e-15,1.5265566588595902e-16,1.7763568394002505e-15,1.7763568394002505e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,-8.881784197001252e-16
4599,6.661338147750939e-16,-7.105427357601002e-15,7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,3.552713678800501e-15,0.0,4.440892098500626e-16,-3.552713678800501e-15
4600,8.881784197001252e-16,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,1.7763568394002505e-14,-8.881784197001252e-15,1.4210854715202004e-14,-1.3322676295501878e-15,-8.881784197001252e-16
4601,8.881784197001252e-16,0.0,-8.881784197001252e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,6.217248937900877e-15
4602,6.661338147750939e-16,0.0,-2.1316282072803006e-14,1.5265566588595902e-16,0.0,-1.7763568394002505e-14,-5.329070518200751e-15,-7.105427357601002e-15,-2.220446049250313e-15,-2.6645352591003757e-15
4603,0.0,-3.552713678800501e-15,-7.105427357601002e-15,1.5265566588595902e-16,0.0,-1.0658141036401503e-14,3.552713678800501e-15,-3.552713678800501e-15,1.3322676295501878e-15,-2.6645352591003757e-15
4604,0.0,3.552713678800501e-15,-7.105427357601002e-15,1.5265566588595902e-16,0.0,-1.7763568394002505e-14,-3.552713678800501e-15,-2.1316282072803006e-14,-1.3322676295501878e-15,-8.881784197001252e-16
4605,8.881784197001252e-16,0.0,-2.1316282072803006e-14,1.5265566588595902e-16,0.0,-1.7763568394002505e-14,8.881784197001252e-15,0.0,4.884981308350689e-15,-8.881784197001252e-16
4606,8.881784197001252e-16,0.0,-2.1316282072803006e-14,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-3.552713678800501e-15,-2.1316282072803006e-14,-1.3322676295501878e-15,6.217248937900877e-15
4607,8.881784197001252e-16,0.0,7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,3.552713678800501e-15,0.0,4.440892098500626e-16,8.881784197001252e-16
4608,0.0,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-1.7763568394002505e-15,0.0,5.773159728050814e-15,8.881784197001252e-16
4609,3.552713678800501e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-8.881784197001252e-15,0.0,-4.884981308350689e-15,2.6645352591003757e-15
4610,3.552713678800501e-15,0.0,-2.1316282072803006e-14,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,5.329070518200751e-15,0.0,2.220446049250313e-15,2.6645352591003757e-15
4611,3.552713678800501e-15,0.0,-7.105427357601002e-15,-2.914335439641036e-16,0.0,-1.7763568394002505e-14,-1.7763568394002505e-15,-3.552713678800501e-15,-1.3322676295501878e-15,8.881784197001252e-16
4612,0.0,0.0,-2.1316282072803006e-14,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,5.329070518200751e-15,0.0,5.773159728050814e-15,8.881784197001252e-16
4613,8.881784197001252e-16,0.0,2.1316282072803006e-14,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,5.329070518200751e-15,0.0,5.773159728050814e-15,8.881784197001252e-16
4614,4.440892098500626e-15,-3.552713678800501e-15,2.1316282072803006e-14,-6.938893903907228e-17,0.0,7.105427357601002e-15,3.552713678800501e-15,0.0,-8.881784197001252e-16,2.6645352591003757e-15
4615,8.881784197001252e-16,0.0,1.9539925233402755e-14,1.5265566588595902e-16,0.0,-1.7763568394002505e-14,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,6.217248937900877e-15
4616,7.771561172376096e-16,0.0,-3.552713678800501e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,3.552713678800501e-15,0.0,8.881784197001252e-16,8.881784197001252e-16
4617,-3.552713678800501e-15,0.0,7.105427357601002e-15,-6.938893903907228e-17,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,0.0,-1.3322676295501878e-15,-8.881784197001252e-16
4618,-6.38378239159465e-15,7.105427357601002e-15,7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,-5.329070518200751e-15,0.0,-2.220446049250313e-15,-2.6645352591003757e-15
4619,3.552713678800501e-15,0.0,5.329070518200751e-15,-6.938893903907228e-17,1.7763568394002505e-15,-1.0658141036401503e-14,5.329070518200751e-15,0.0,-1.3322676295501878e-15,8.881784197001252e-16
4620,3.552713678800501e-15,1.4210854715202004e-14,1.0658141036401503e-14,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-3.552713678800501e-15,0.0,-2.220446049250313e-15,-2.6645352591003757e-15
4621,6.661338147750939e-16,2.1316282072803006e-14,1.7763568394002505e-15,3.7470027081099033e-16,-1.7763568394002505e-15,1.7763568394002505e-14,-8.881784197001252e-15,0.0,-1.3322676295501878e-15,-3.552713678800501e-15
4622,3.552713678800501e-15,0.0,3.552713678800501e-14,1.5265566588595902e-16,0.0,1.7763568394002505e-14,5.329070518200751e-15,0.0,-1.3322676295501878e-15,-8.881784197001252e-16
4623,8.881784197001252e-16,0.0,1.5987211554602254e-14,1.5265566588595902e-16,-1.7763568394002505e-15,1.7763568394002505e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,-2.6645352591003757e-15
4624,-3.552713678800501e-15,1.4210854715202004e-14,-3.552713678800501e-14,1.5265566588595902e-16,0.0,-4.618527782440651e-14,-3.552713678800501e-15,3.552713678800501e-15,-8.881784197001252e-16,-8.881784197001252e-16
4625,8.881784197001252e-16,0.0,-7.105427357601002e-15,1.5265566588595902e-16,0.0,3.552713678800501e-15,-8.881784197001252e-15,1.4210854715202004e-14,-1.3322676295501878e-15,8.881784197001252e-16
4626,0.0,3.552713678800501e-15,-7.105427357601002e-15,1.5265566588595902e-16,0.0,-1.7763568394002505e-14,-3.552713678800501e-15,-2.1316282072803006e-14,5.773159728050814e-15,-8.881784197001252e-16
4627,6.661338147750939e-16,0.0,7.105427357601002e-15,1.5265566588595902e-16,0.0,-1.7763568394002505e-14,5.329070518200751e-15,0.0,5.773159728050814e-15,-2.6645352591003757e-15
4628,7.355227538141662e-16,0.0,-7.105427357601002e-15,1.5265566588595902e-16,0.0,-1.0658141036401503e-14,-1.0658141036401503e-14,0.0,4.884981308350689e-15,-8.881784197001252e-16
4629,6.661338147750939e-16,0.0,7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,3.552713678800501e-15,0.0,-5.773159728050814e-15,-2.6645352591003757e-15
4630,0.0,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,5.329070518200751e-15,0.0,2.220446049250313e-15,8.881784197001252e-16
4631,0.0,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,3.552713678800501e-15,0.0,1.3322676295501878e-15,8.881784197001252e-16
4632,4.440892098500626e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-5.329070518200751e-15,0.0,4.440892098500626e-16,8.881784197001252e-16
4633,-3.552713678800501e-15,-3.552713678800501e-15,-7.105427357601002e-15,-6.938893903907228e-17,-1.7763568394002505e-15,-1.2434497875801753e-14,3.552713678800501e-15,7.105427357601002e-15,4.440892098500626e-16,-4.440892098500626e-15
4634,0.0,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-7.105427357601002e-15,1.7763568394002505e-15,0.0,2.220446049250313e-15,2.6645352591003757e-15
4635,0.0,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,1.7763568394002505e-15,0.0,-1.3322676295501878e-15,8.881784197001252e-16
4636,-3.552713678800501e-15,3.552713678800501e-15,-7.105427357601002e-15,-6.938893903907228e-17,0.0,3.730349362740526e-14,1.7763568394002505e-15,0.0,-1.3322676295501878e-15,-8.881784197001252e-16
4637,0.0,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,-3.552713678800501e-15,0.0,2.220446049250313e-15,8.881784197001252e-16
4638,4.440892098500626e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-2.3092638912203256e-14,-1.7763568394002505e-15,-1.4210854715202004e-14,-1.3322676295501878e-15,8.881784197001252e-16
4639,8.881784197001252e-16,0.0,7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,0.0,0.0,4.884981308350689e-15,1.7763568394002505e-15
4640,-3.552713678800501e-15,-7.105427357601002e-15,2.6645352591003757e-14,-6.938893903907228e-17,-1.7763568394002505e-15,1.7763568394002505e-14,-3.552713678800501e-15,0.0,-8.881784197001252e-16,-8.881784197001252e-16
4641,7.771561172376096e-16,7.105427357601002e-15,7.105427357601002e-15,1.5265566588595902e-16,0.0,-1.7763568394002505e-14,3.552713678800501e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
4642,7.771561172376096e-16,0.0,-3.552713678800501e-15,-6.938893903907228e-17,0.0,1.7763568394002505e-14,7.105427357601002e-15,0.0,0.0,-8.881784197001252e-16
4643,3.552713678800501e-15,0.0,0.0,-6.938893903907228e-17,0.0,1.0658141036401503e-14,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,-2.6645352591003757e-15
4644,8.881784197001252e-16,7.105427357601002e-15,-3.552713678800501e-14,-6.938893903907228e-17,0.0,1.7763568394002505e-14,-5.329070518200751e-15,0.0,1.3322676295501878e-15,2.6645352591003757e-15
4645,3.552713678800501e-15,0.0,2.1316282072803006e-14,1.5265566588595902e-16,0.0,0.0,-7.105427357601002e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
4646,4.440892098500626e-15,-3.552713678800501e-15,-7.105427357601002e-15,1.5265566588595902e-16,0.0,5.329070518200751e-15,-3.552713678800501e-15,2.842170943040401e-14,-1.3322676295501878e-15,-2.6645352591003757e-15
4647,8.881784197001252e-16,2.1316282072803006e-14,-1.7763568394002505e-15,-6.938893903907228e-17,1.7763568394002505e-15,-1.7763568394002505e-14,-3.552713678800501e-15,-1.4210854715202004e-14,4.440892098500626e-16,0.0
4648,-2.6645352591003757e-15,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,-1.0658141036401503e-14,-8.881784197001252e-15,-1.0658141036401503e-14,-1.3322676295501878e-15,2.6645352591003757e-15
4649,0.0,0.0,-8.881784197001252e-15,-6.938893903907228e-17,0.0,1.7763568394002505e-14,-5.329070518200751e-15,-1.4210854715202004e-14,1.3322676295501878e-15,1.3322676295501878e-15
4650,0.0,0.0,-7.105427357601002e-15,1.5265566588595902e-16,0.0,4.263256414560601e-14,8.881784197001252e-15,0.0,1.3322676295501878e-15,1.3322676295501878e-15
4651,6.661338147750939e-16,0.0,-7.105427357601002e-15,1.5265566588595902e-16,0.0,-1.7763568394002505e-14,-8.881784197001252e-15,0.0,-1.3322676295501878e-15,-2.6645352591003757e-15
4652,8.881784197001252e-16,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,8.881784197001252e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
4653,8.881784197001252e-16,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,8.881784197001252e-15,0.0,-3.1086244689504383e-15,8.881784197001252e-16
4654,-3.552713678800501e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,5.329070518200751e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
4655,8.881784197001252e-16,-3.552713678800501e-15,-7.105427357601002e-15,-6.938893903907228e-17,0.0,1.7763568394002505e-15,3.552713678800501e-15,0.0,4.440892098500626e-16,2.6645352591003757e-15
4656,-3.552713678800501e-15,3.552713678800501e-15,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-2.1316282072803006e-14,-1.7763568394002505e-15,0.0,2.220446049250313e-15,8.881784197001252e-16
4657,3.552713678800501e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,5.329070518200751e-15,0.0,4.440892098500626e-16,2.6645352591003757e-15
4658,-3.552713678800501e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-5.329070518200751e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
4659,0.0,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,0.0,3.552713678800501e-15,-7.105427357601002e-15,4.440892098500626e-16,-8.881784197001252e-16
4660,3.552713678800501e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,1.7763568394002505e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
4661,0.0,0.0,-2.1316282072803006e-14,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-1.7763568394002505e-15,-3.552713678800501e-15,-1.3322676295501878e-15,-8.881784197001252e-16
4662,3.552713678800501e-15,0.0,0.0,-6.938893903907228e-17,0.0,1.7763568394002505e-14,-1.7763568394002505e-15,0.0,-1.3322676295501878e-15,8.881784197001252e-16
4663,-3.552713678800501e-15,3.552713678800501e-15,7.105427357601002e-15,-6.938893903907228e-17,0.0,5.329070518200751e-15,-1.3322676295501878e-15,1.4210854715202004e-14,-1.3322676295501878e-15,8.881784197001252e-16
4664,-8.881784197001252e-16,3.552713678800501e-15,-2.1316282072803006e-14,6.938893903907228e-17,0.0,-1.0658141036401503e-14,-5.329070518200751e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
4665,-4.440892098500626e-15,7.105427357601002e-15,0.0,6.938893903907228e-17,0.0,-2.842170943040401e-14,7.105427357601002e-15,0.0,-1.3322676295501878e-15,8.881784197001252e-16
4666,7.105427357601002e-15,0.0,7.105427357601002e-15,1.5265566588595902e-16,0.0,-1.7763568394002505e-14,7.105427357601002e-15,0.0,0.0,0.0
4667,8.881784197001252e-16,-3.552713678800501e-15,-7.105427357601002e-15,1.5265566588595902e-16,0.0,-1.0658141036401503e-14,-5.329070518200751e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
4668,-2.6645352591003757e-15,-1.0658141036401503e-14,1.5987211554602254e-14,1.5265566588595902e-16,0.0,1.7763568394002505e-14,8.881784197001252e-15,0.0,1.3322676295501878e-15,0.0
4669,-3.552713678800501e-15,7.105427357601002e-15,-3.907985046680551e-14,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,-3.552713678800501e-15,0.0,-8.881784197001252e-16,-8.881784197001252e-16
4670,3.552713678800501e-15,0.0,7.105427357601002e-15,-6.938893903907228e-17,0.0,0.0,0.0,-2.842170943040401e-14,0.0,8.881784197001252e-16
4671,0.0,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-5.329070518200751e-15,1.7763568394002505e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
4672,-3.552713678800501e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,2.4868995751603507e-14,-5.329070518200751e-15,3.552713678800501e-15,1.3322676295501878e-15,1.3322676295501878e-15
4673,-3.552713678800501e-15,3.552713678800501e-15,-1.7763568394002505e-14,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,-1.7763568394002505e-15,0.0,-1.3322676295501878e-15,8.881784197001252e-16
4674,8.881784197001252e-16,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,3.552713678800501e-15,0.0,4.884981308350689e-15,2.6645352591003757e-15
4675,8.881784197001252e-16,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,3.552713678800501e-15,-1.0658141036401503e-14,4.440892098500626e-16,8.881784197001252e-16
4676,8.881784197001252e-16,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,3.552713678800501e-15,0.0,4.884981308350689e-15,6.217248937900877e-15
4677,-3.552713678800501e-15,0.0,-2.1316282072803006e-14,-6.938893903907228e-17,0.0,-3.552713678800501e-15,5.329070518200751e-15,0.0,5.773159728050814e-15,2.6645352591003757e-15
4678,3.552713678800501e-15,0.0,7.105427357601002e-15,6.938893903907228e-17,0.0,-1.7763568394002505e-14,5.329070518200751e-15,-3.552713678800501e-15,-1.3322676295501878e-15,-1.3322676295501878e-15
4679,8.881784197001252e-16,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-5.329070518200751e-15,-7.105427357601002e-15,1.3322676295501878e-15,1.3322676295501878e-15
4680,3.552713678800501e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,-1.7763568394002505e-14,3.552713678800501e-15,-1.3322676295501878e-15,8.881784197001252e-16
4681,-3.552713678800501e-15,0.0,7.105427357601002e-15,6.938893903907228e-17,0.0,3.552713678800501e-15,-1.0658141036401503e-14,3.552713678800501e-15,4.884981308350689e-15,-8.881784197001252e-16
4682,3.552713678800501e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,7.105427357601002e-15,-1.0658141036401503e-14,0.0,4.884981308350689e-15,-8.881784197001252e-16
4683,0.0,0.0,-2.1316282072803006e-14,6.938893903907228e-17,0.0,3.907985046680551e-14,-1.7763568394002505e-15,-3.552713678800501e-15,-1.3322676295501878e-15,-8.881784197001252e-16
4684,3.552713678800501e-15,0.0,-7.105427357601002e-15,6.938893903907228e-17,0.0,-1.0658141036401503e-14,3.552713678800501e-15,-3.552713678800501e-15,4.884981308350689e-15,-8.881784197001252e-16
4685,-3.552713678800501e-15,0.0,-2.1316282072803006e-14,-6.938893903907228e-17,-1.7763568394002505e-15,1.7763568394002505e-14,-1.0658141036401503e-14,-3.552713678800501e-15,-2.220446049250313e-15,-8.881784197001252e-16
